from	to	label	distance	angle
929	826	2934	0.085162803	-0.76336675
959	826	2935	0.36151016	-2.5093584
925	828	2936	0.60435365	-1.255417
843	829	2937	0.51311959	1.3813308
841	832	2938	0.5647078	-2.3742933
925	834	2939	0.65317229	1.8780808
870	836	2940	0.77838136	-0.74783812
899	836	2941	0.50622789	2.6638289
976	837	2942	0.33505772	-0.89529697
879	839	2943	0.58550352	-1.5994722
907	839	2944	0.54726866	1.3581782
866	840	2945	0.59147164	-1.5744699
877	840	2946	0.66765408	1.4550359
962	843	2947	0.013936213	0.49162734
882	847	2948	0.64007127	1.5738147
949	848	2949	0.19067758	2.7632561
963	849	2950	0.27486569	-1.5162318
944	850	2951	0.046949961	0.37291421
917	852	2952	0.60290398	2.3671677
932	867	2953	0.72776481	-1.870219
975	867	2954	0.17076097	1.1453867
886	869	2955	0.39627922	-1.4198911
972	869	2956	0.44605091	-1.2173617
891	872	2957	0.39434897	-2.5585202
977	872	2958	0.017339027	-0.75268526
921	874	2959	0.25704515	-2.5074089
930	885	2960	0.74269507	-1.1671878
972	886	2961	0.098503148	-0.2745397
935	893	2962	0.12866495	0.028523376
905	897	2963	0.092659931	2.3123132
904	901	2964	0.086619143	3.1180986
977	902	2965	0.11717662	-1.4045028
931	909	2966	0.26115966	-2.4263343
969	909	2967	0.037721206	0.40400477
921	910	2968	0.46258968	1.9104632
944	916	2969	0.1339391	-2.4908645
967	922	2970	0.17123772	-2.8020717
970	923	2971	0.66402241	0.58861892
960	934	2972	0.38997232	-1.8094784
971	947	2973	0.013936213	-2.6499653
957	952	2974	0.4191065	2.4813031
