label	xPos	yPos	vote	north
1459	-2.2469692	2.238169	0	0
1460	5.2975572	-5.1756966	0	0
1461	4.312806	4.2721945	0	0
1462	0.3842768	-4.4737586	0	0
1463	1.6247138	2.7529337	0	0
1464	2.4874386	3.2516817	0	0
1465	-0.020788383	2.8287695	0	0
1466	5.2804709	2.801566	0	0
1467	4.4535335	-4.8802373	0	0
1468	-3.4099524	0.88509032	0	0
1469	2.1658962	3.9333576	0	0
1470	-1.9069361	-1.5364612	0	0
1471	-4.2811314	-1.3174916	0	0
1472	-3.8235491	-2.9282702	0	0
1473	4.5243163	-5.2771498	0	0
1474	5.5809675	3.1078689	0	0
1475	1.1337617	-4.781747	0	0
1476	-6.6852292	-1.8088478	0	0
1477	-0.98647498	4.619426	0	0
1478	1.8023473	-5.338854	0	0
1479	1.8373758	-4.7103996	0	0
1480	-1.6358403	0.51991292	0	0
1481	0.049191096	-3.773476	0	0
1482	2.7220721	-1.7810053	0	0
1483	7.5965224	2.4224371	0	0
1484	1.9385325	-1.9975328	0	0
1485	-3.9365791	-3.4586504	0	0
1486	2.2041349	-5.6113055	0	0
1487	0.49779617	-3.1320895	0	0
1488	-5.6877063	-3.5260021	0	0
1489	-1.9019457	-4.2246617	0	0
1490	-3.3405597	2.3263784	0	0
1491	2.0234825	-4.3094037	0	0
1492	4.8384768	-0.82813657	0	0
1493	1.8540055	-1.9029278	0	0
1494	-0.34868219	-3.7345218	0	0
1495	-3.878271	-0.76240308	0	0
1496	-1.9703472	-2.3129201	0	0
1497	-1.0074776	0.11895248	0	0
1498	6.0296915	-1.7480553	0	0
1499	0.97762761	-3.7316854	0	0
1500	-2.2765502	1.5435386	0	0
1501	3.0862928	6.1705967	0	0
1502	-0.83088718	3.0202785	0	0
1503	-1.6939916	0.45330944	0	0
1504	-0.81053215	2.662872	0	0
1505	2.284328	-5.5413015	0	0
1506	0.89016627	0.56506498	0	0
1507	-7.2976525	-2.7117395	0	0
1508	4.3901304	1.2586267	0	0
1509	-0.70970497	-1.5215532	0	0
1510	0.60374316	6.535054	0	0
1511	-1.9449006	-3.6007756	0	0
1512	5.5165609	-2.7963548	0	0
1513	7.6353692	0.65996522	0	0
1514	-2.402024	4.5038958	0	0
1515	-1.1653639	3.8208908	0	0
1516	-3.9448666	-0.55976889	0	0
1517	-0.7630876	-0.66225826	0	0
1518	3.0662406	-1.0109711	0	0
1519	6.344089	3.3627328	0	0
1520	3.076876	6.1949745	0	0
1521	1.6453412	-1.709365	0	0
1522	-5.2907151	3.0888547	0	0
1523	-0.18094923	2.0208867	0	0
1524	4.5200305	-1.4018489	0	0
1525	-3.5044312	-4.7834457	0	0
1526	2.3851274	-3.3808856	0	0
1527	5.2870737	-3.4165736	0	0
1528	0.27946809	6.6076339	0	0
1529	3.3822884	-2.0949131	0	0
1530	-0.58134331	-4.0064611	0	0
1531	2.0375461	-4.8261149	0	0
1532	3.8485599	-4.8811037	0	0
1533	-5.4544713	-2.4339559	0	0
1534	0.98618568	-3.9806225	0	0
1535	1.9582848	-5.5076834	0	0
1536	4.5502645	-4.5636573	0	0
1537	2.4210228	4.3909722	0	0
1538	1.6651762	-4.7272275	0	0
1539	-1.2538666	-2.6884516	0	0
1540	2.6010652	-1.2435215	0	0
1541	1.6573519	-3.6779932	0	0
1542	2.6495572	4.3617183	0	0
1543	-5.9509472	2.5931784	0	0
1544	-2.6143207	2.0502959	0	0
1545	-1.7917767	5.6719089	0	0
1546	5.0249996	3.4938017	0	0
1547	1.2744224	-2.7004085	0	0
1548	-1.9578019	0.91014256	0	0
1549	-2.6219655	-4.8997735	0	0
1550	4.1006214	1.9368646	0	0
1551	-2.4470226	-5.2644381	0	0
1552	1.1942434	2.1062206	0	0
1553	0.90106434	-3.3415666	0	0
1554	-0.92238389	-4.7364626	0	0
1555	7.376259	2.3027566	0	0
1556	3.9883263	4.9648173	0	0
1557	2.7472227	-4.2298707	0	0
1558	-4.9296014	2.9821209	0	0
1559	6.2934796	-1.6206699	0	0
1560	-3.0110171	2.4206547	0	0
1561	-6.7040493	1.8011493	0	0
1562	-2.7948981	3.5255093	0	0
1563	0.23871884	2.9348001	0	0
1564	-1.6818655	-4.582187	0	0
1565	-2.7234578	0.94720636	0	0
1566	2.2986461	-1.1365316	0	0
1567	-2.2283436	-6.0743577	0	0
1568	6.3905052	-0.86820129	0	0
1569	0.32374972	6.2555154	0	0
1570	2.4842457	-0.22607769	0	0
1571	3.609481	-1.5413057	0	0
1572	-5.7340835	2.1192131	0	0
1573	-0.62488254	2.1052899	0	0
1574	-5.2697661	3.4544596	0	0
1575	-4.6099883	3.6559575	0	0
1576	-5.4890298	2.8044867	0	0
1577	1.2580474	-4.3874555	0	0
1578	2.3306681	-1.364925	0	0
1579	6.1568021	1.6006615	0	0
1580	4.5322589	-3.6207101	0	0
1581	-1.7886564	5.8413724	0	0
1582	-5.1877562	-2.6898033	0	0
1583	-1.0049296	-6.8078235	0	0
1584	0.30990417	-4.4214121	0	0
1585	7.5659986	2.2637367	0	0
1586	-0.032850868	1.45151	0	0
1587	4.4370002	3.7753162	0	0
1588	4.1207109	2.5909542	0	0
1589	-6.5114879	1.3803423	0	0
1590	-0.24716766	-3.6774744	0	0
1591	-2.4478626	-2.3219649	0	0
1592	-3.00292	1.1653822	0	0
1593	3.6844899	-3.8425461	0	0
1594	-1.9175584	-4.5966482	0	0
1595	-4.5786272	0.78148444	0	0
1596	0.0057541334	1.1382385	0	0
1597	-1.939273	-2.3151299	0	0
1598	-4.0757616	3.9079665	0	0
1599	2.0970583	-5.4162553	0	0
1600	-7.0202127	-2.7583868	0	0
1601	-2.1796893	-5.0316152	0	0
1602	1.3207869	-6.4723377	0	0
1603	1.6216195	2.8941406	0	0
1604	-2.3172198	-5.9420224	0	0
1605	-6.961561	-2.6963485	0	0
1606	4.2893403	1.9876593	0	0
1607	-4.5659404	2.4325079	0	0
1608	-5.612106	0.35490048	0	0
1609	-2.1950509	5.5400239	0	0
1610	5.805222	-2.429611	0	0
1611	-2.4095835	-5.5051566	0	0
1612	6.3657398	-2.074389	0	0
1613	-0.43367614	-1.8787933	0	0
1614	-1.6772053	5.8934813	0	0
1615	-0.62014807	0.2753408	0	0
1616	0.95612328	-3.4576628	0	0
1617	-0.24687032	-2.1069434	0	0
1618	0.46677434	3.0983695	0	0
1619	2.7365233	-0.67456603	0	0
1620	-2.5087223	1.9400691	0	0
1621	2.9067766	-1.9528393	0	0
1622	7.3495441	-2.6325536	0	0
1623	5.3931672	3.6473129	0	0
1624	-2.5172093	4.6442455	0	0
1625	4.7554623	-0.14421175	0	0
1626	-6.2062004	1.7035715	0	0
1627	2.5707468	-5.6693796	0	0
1628	-3.6049221	-4.6026437	0	0
1629	1.0513929	7.4516264	0	0
1630	-6.1220561	-2.0835975	0	0
1631	-1.1363392	2.8333615	0	0
1632	4.5065649	-4.7347464	0	0
1633	5.9373351	1.6976314	0	0
1634	3.7223831	4.4190081	0	0
1635	-0.15664274	0.46589876	0	0
1636	-4.2275715	3.5984061	0	0
1637	4.6104753	3.604872	0	0
1638	0.58725174	-2.3450692	0	0
1639	-1.7923791	2.7510618	0	0
1640	-1.3909651	0.64439518	0	0
1641	-1.2763368	-2.652721	0	0
1642	4.6670813	-4.9195562	0	0
1643	4.7241758	3.6793809	0	0
1644	5.3430726	1.9137719	0	0
1645	-1.1062215	-5.2784052	0	0
1646	6.385236	-1.5981627	0	0
1647	2.6499888	-0.038175305	0	0
1648	4.682226	-1.1560512	0	0
1649	-6.8090917	-2.6602775	0	0
1650	-4.8294879	-0.91792571	0	0
1651	3.7585192	-2.3289732	0	0
1652	4.8135791	-4.5020695	0	0
1653	0.60453332	-4.1710581	0	0
1654	4.5103177	2.971843	0	0
1655	2.4341926	-1.417213	0	0
1656	-2.4692023	-6.0307519	0	0
1657	4.6063847	0.72708271	0	0
1658	-0.39683838	1.6661388	0	0
1659	-1.066546	-0.56759689	0	0
1660	-2.4605303	-0.92412509	0	0
1661	-1.5159129	-4.3545016	0	0
1662	2.1281369	-0.6662006	0	0
1663	-3.8745431	2.9246048	0	0
1664	4.5698275	-4.5248428	0	0
1665	-2.2793999	-4.3442233	0	0
1666	-1.4787343	-3.4566599	0	0
1667	1.6345118	5.949008	0	0
1668	2.1246397	3.2860173	0	0
1669	-4.3957059	-0.80752004	0	0
1670	-1.6069952	2.8240773	0	0
1671	-5.3542985	-0.2091855	0	0
1672	2.4675053	-3.9259	0	0
1673	-1.000467	-2.4771975	0	0
1674	0.30425137	-3.4771289	0	0
1675	2.6373993	5.1715558	0	0
1676	-5.8470151	-5.2648143	0	0
1677	3.5050781	4.2029233	0	0
1678	-0.076544684	7.3480018	0	0
1679	4.5400203	4.3939558	0	0
1680	2.7399667	-0.54911336	0	0
1681	3.6579869	4.8707363	0	0
1682	-0.17975572	-2.0433977	0	0
1683	1.4434549	-4.333027	0	0
1684	-3.7739755	-0.94444697	0	0
1685	-1.8507472	-6.9242551	0	0
1686	-4.8933157	-0.38345594	0	0
1687	0.62300579	-4.9495089	0	0
1688	4.0812597	5.4593617	0	0
1689	-4.6457738	-0.98016149	0	0
1690	1.9455291	6.1798203	0	0
1691	-4.2220865	1.2483279	0	0
1692	1.43308	6.1939198	0	0
1693	2.4560833	5.8669564	0	0
1694	-6.1517435	-0.75433806	0	0
1695	1.1746662	2.2126228	0	0
1696	-4.8959879	3.4456191	0	0
1697	0.9471062	-2.3080004	0	0
1698	-4.5842949	-3.5949603	0	0
1699	-1.6039196	2.4142373	0	0
1700	-6.5652505	-2.6868869	0	0
1701	0.87598611	5.7195151	0	0
1702	-0.42426959	2.597978	0	0
1703	-4.0599823	-3.8335735	0	0
1704	0.51306257	-2.8701031	0	0
1705	-7.1581828	-2.6469148	0	0
1706	0.8723161	-4.5684954	0	0
1707	-1.3955625	-0.55949465	0	0
1708	-4.5924068	-0.65040785	0	0
1709	-1.3609126	3.5039166	0	0
1710	3.6185907	2.3526721	0	0
1711	3.4529984	-0.635474	0	0
1712	2.1616404	-0.9666544	0	0
1713	-1.5787779	0.054115949	0	0
1714	7.4358036	2.5178433	0	0
1715	-2.4279336	-3.9759968	0	0
1716	2.4972911	2.9529877	0	0
1717	4.8883675	1.9768836	0	0
1718	-5.6050874	-4.9815921	0	0
1719	6.3356922	-1.0779907	0	0
1720	-0.2556953	3.856535	0	0
1721	-3.6103068	-2.407731	0	0
1722	-5.1555797	-0.070941328	0	0
1723	4.4089088	-1.3427635	0	0
1724	4.664433	-1.2215514	0	0
1725	-0.98471201	-3.7535456	0	0
1726	2.6399874	5.164763	0	0
1727	-0.13076402	2.6431928	0	0
1728	-3.2216548	5.4522583	0	0
1729	-0.47747346	-4.9942558	0	0
1730	-0.97914959	6.6430738	0	0
1731	-5.7928465	-2.8273175	0	0
1732	5.9818197	0.59777585	0	0
1733	1.0814486	1.5255377	0	0
1734	2.5988621	-4.1662468	0	0
1735	-3.6290139	-2.1581818	0	0
1736	6.0701582	0.6537854	0	0
1737	2.3912307	6.738695	0	0
1738	6.7083894	0.36307713	0	0
1739	0.74273134	2.2868678	0	0
1740	2.9735928	4.4718107	0	0
1741	-1.6883256	0.8070717	0	0
1742	-3.5490673	-1.4005542	0	0
1743	-1.983326	1.8602855	0	0
1744	0.21045419	-2.3005356	0	0
1745	3.4671499	4.6208821	0	0
1746	2.7547555	-4.1380353	0	0
1747	1.7225086	1.9774489	0	0
1748	-3.0756734	0.86667766	0	0
1749	-0.44769028	4.1784237	0	0
1750	1.9456431	0.71474384	0	0
1751	1.8152292	0.6566252	0	0
1752	-1.72083	3.4977609	0	0
1753	6.5026114	0.84538711	0	0
1754	1.4428558	-2.7337235	0	0
1755	-3.274653	-1.561131	0	0
1756	0.50165519	-4.2873287	0	0
1757	-1.1250161	4.8923871	0	0
1758	2.9674393	2.4850104	0	0
1759	1.7511326	-5.4603539	0	0
1760	1.8668992	7.6467706	0	0
1761	-0.60848238	1.8443073	0	0
1762	-4.9445861	0.71098303	0	0
1763	-0.20239982	-2.3949688	0	0
1764	3.7409634	-1.6132075	0	0
1765	-7.5386531	-1.7849372	0	0
1766	6.185295	-1.8033811	0	0
1767	-1.911797	3.3388411	0	0
1768	4.3904682	-5.1168453	0	0
1769	4.5554439	2.7838457	0	0
1770	-4.846158	1.9614636	0	0
1771	-3.8342927	4.7178702	0	0
1772	-1.1659224	5.6256402	0	0
1773	0.077325298	-2.1133117	0	0
1774	0.83894468	-5.5079887	0	0
1775	-3.3397343	4.5822025	0	0
1776	-2.831927	0.35062305	0	0
1777	-6.0629605	-5.4369125	0	0
1778	-2.2907741	-4.6716229	0	0
1779	-2.8126742	-2.7635015	0	0
1780	-2.1120411	1.0932083	0	0
1781	4.7947846	-0.85481848	0	0
1782	4.5021462	5.8189399	0	0
1783	-1.7045124	-3.564434	0	0
1784	1.6129075	-5.3784391	0	0
1785	2.4488478	-1.5259865	0	0
1786	-4.0111218	-0.8456134	0	0
1787	-1.0314292	-5.3489245	0	0
1788	1.647095	-5.0987543	0	0
1789	6.0325473	-0.34974815	0	0
1790	2.1909131	-5.2824211	0	0
1791	-2.6494619	0.15905133	0	0
1792	-0.16758923	-3.1779059	0	0
1793	2.9469329	-5.29074	0	0
1794	1.3687901	-1.4805607	0	0
1795	-4.3049314	0.7525577	0	0
1796	-2.7158123	-4.957365	0	0
1797	4.1792513	-1.8502185	0	0
1798	-1.5554405	-3.7758052	0	0
1799	-1.3757207	-3.8572529	0	0
1800	-3.2543935	0.7267514	0	0
1801	-5.6874811	3.4042806	0	0
1802	-1.1948005	-2.5813863	0	0
1803	-5.521006	0.83522072	0	0
1804	-3.5503556	5.3160632	0	0
1805	-3.6618541	-4.257649	0	0
1806	2.3458242	6.5622404	0	0
1807	-5.5726221	-1.1813753	0	0
1808	-4.1250317	1.2644495	0	0
1809	-5.3329081	1.0193166	0	0
1810	0.63789284	-0.32683692	0	0
1811	3.9060925	-3.6967799	0	0
1812	-2.5109575	4.6904579	0	0
1813	2.0425457	-1.0271851	0	0
1814	-5.8713629	-3.2664944	0	0
1815	4.5611421	4.1378264	0	0
1816	-2.1861639	1.4694982	0	0
1817	-5.8345742	3.5119081	0	0
1818	-6.051273	-2.527049	0	0
1819	-5.0467885	1.6872104	0	0
1820	-3.5536528	1.256922	0	0
1821	-3.224401	2.1814748	0	0
1822	-0.34860083	1.1921292	0	0
1823	5.5691085	2.7056256	0	0
1824	-2.853518	3.6742759	0	0
1825	-2.230557	0.19225654	0	0
1826	2.8004114	-5.384082	0	0
1827	-5.0822099	2.9196289	0	0
1828	1.7567347	-3.2028706	0	0
1829	-6.0145026	-2.2415558	0	0
1830	1.4517621	-4.8887015	0	0
1831	-5.8112096	-1.3431691	0	0
1832	4.3808743	-4.7530854	0	0
1833	-3.3323674	-0.85999881	0	0
1834	-3.3761883	1.9155813	0	0
1835	2.7015543	5.3455114	0	0
1836	-4.9981184	2.8564267	0	0
1837	0.79246204	2.0897677	0	0
1838	3.7976982	-2.1214275	0	0
1839	-1.8890606	0.06745338	0	0
1840	-0.59860102	0.55241493	0	0
1841	1.5260722	2.6595585	0	0
1842	-5.5002134	-4.963145	0	0
1843	-5.5383139	-3.3942932	0	0
1844	2.0951385	-3.7979174	0	0
1845	0.077466315	-4.2027253	0	0
1846	3.8997302	-4.6080449	0	0
1847	4.3926779	2.5146892	0	0
1848	-3.2349324	-0.90643724	0	0
1849	0.95129939	-5.7319485	0	0
1850	1.1012477	1.3267578	0	0
1851	0.28452471	6.7878408	0	0
1852	3.0707764	6.3165297	0	0
1853	0.7735596	1.0144271	0	0
1854	2.2584081	-5.1525323	0	0
1855	1.8023085	3.0081723	0	0
1856	1.296417	-3.3573595	0	0
1857	2.445126	4.5620029	0	0
1858	-1.853911	-3.8529601	0	0
1859	2.5078354	5.5434964	0	0
1860	-6.1903253	-2.2851791	0	0
1861	0.58460309	3.1118463	0	0
1862	3.0580988	1.1365276	0	0
1863	7.5521359	3.1683357	0	0
1864	3.1487163	1.1442327	0	0
1865	-3.9459508	-4.13007	0	0
1866	2.1878953	-0.82857042	0	0
1867	-3.2013984	4.1990134	0	0
1868	-3.0078642	-2.3303495	0	0
1869	-1.3217642	1.5815694	0	0
1870	4.3489842	-0.54412086	0	0
1871	0.36358271	1.0020588	0	0
1872	-3.2364785	-0.83501228	0	0
1873	4.2024291	0.73526175	0	0
1874	-6.1976103	-1.7829556	0	0
1875	0.070786632	6.6642094	0	0
1876	-4.6731959	-0.81081634	0	0
1877	-3.9476958	-2.7296758	0	0
1878	-1.5362463	-2.9059089	0	0
1879	3.6567921	-2.0433491	0	0
1880	-6.9029909	-2.6820401	0	0
1881	1.4681199	2.5876897	0	0
1882	0.25951518	1.0863178	0	0
1883	4.2086849	5.8814354	0	0
1884	-6.0699215	-3.1198005	0	0
1885	-2.9654492	4.0225696	0	0
1886	-5.0972298	1.4605458	0	0
1887	-2.0556616	0.021243606	0	0
1888	1.3013093	1.6711581	0	0
1889	2.0071563	-3.6840838	0	0
1890	-3.2866893	1.7374188	0	0
1891	0.70221339	-4.1283299	0	0
1892	4.4435718	-2.6653315	0	0
1893	-1.656737	-7.0319713	0	0
1894	-2.1339976	-5.2589952	0	0
1895	2.9032693	-5.6254058	0	0
1896	0.371317	5.0934792	0	0
1897	-6.7121346	-1.6098324	0	0
1898	1.4291034	2.5339285	0	0
1899	1.4028769	-1.4910319	0	0
1900	-5.4543801	-3.1636461	0	0
1901	-5.3318869	3.2503675	0	0
1902	-4.1236444	-2.8733358	0	0
1903	0.35268061	0.85854862	0	0
1904	-0.57576848	-2.5257553	0	0
1905	4.1921819	-4.3093652	0	0
1906	0.098058522	-4.9754439	0	0
1907	-1.3867674	1.6721702	0	0
1908	-3.6266474	1.4021561	0	0
1909	5.3835776	-3.3549223	0	0
1910	-1.6057586	0.66028037	0	0
1911	-2.8224278	-4.7621827	0	0
1912	3.9757082	-2.3026348	0	0
1913	0.42043208	2.7658531	0	0
1914	4.1327687	5.4647514	0	0
1915	0.74010897	6.4477025	0	0
1916	-2.4631081	5.5242172	0	0
1917	1.3514141	-6.0810717	0	0
1918	3.2808174	-3.2757169	0	0
1919	6.8264724	1.0773671	0	0
1920	-1.83093	-2.4833844	0	0
1921	-4.8281063	3.6922271	0	0
1922	0.97597898	0.8827612	0	0
1923	-1.3160353	0.88473528	0	0
1924	-6.7192134	-2.6347399	0	0
1925	-0.16370762	6.3368606	0	0
1926	-4.0565981	3.6037222	0	0
1927	5.2689307	-4.2025803	0	0
1928	-3.5610428	0.77449743	0	0
1929	4.8883984	3.6252029	0	0
1930	-6.2542627	-0.58970487	0	0
1931	0.31164288	6.5660939	0	0
1932	-0.84346507	3.7408084	0	0
1933	6.1413271	-2.0516581	0	0
1934	-3.3453743	5.1373506	0	0
1935	-1.9332157	3.4224252	0	0
1936	1.8431909	-3.4857341	0	0
1937	-5.6388653	3.3500597	0	0
1938	-5.9124366	0.89355218	0	0
1939	-0.057723883	7.0955297	0	0
1940	-1.8118486	-0.44873663	0	0
1941	3.958256	2.413738	0	0
1942	3.2196909	4.3107098	0	0
1943	2.0677127	3.3474896	0	0
1944	-4.4942348	-0.91325235	0	0
1945	3.0979573	-3.3169754	0	0
1946	-0.21249394	0.98038925	0	0
1947	-0.11743676	6.346177	0	0
1948	3.8076072	-4.9496604	0	0
1949	0.93818035	5.5470369	0	0
1950	-4.1647112	-1.8476431	0	0
1951	2.7086842	-2.3829948	0	0
1952	1.4336091	-6.2336609	0	0
1953	4.4086231	3.976313	0	0
1954	6.0593005	0.4930758	0	0
1955	-0.70031759	-0.43890736	0	0
1956	1.994657	0.77415142	0	0
1957	-1.5253363	-5.6970418	0	0
1958	0.90770371	-2.5586411	0	0
1959	-6.0459032	-2.2514902	0	0
1960	0.98009823	-2.5160054	0	0
1961	1.4342941	-1.3756736	0	0
1962	0.0087116329	1.2003137	0	0
1963	-3.2832914	-0.23385899	0	0
1964	7.6504826	0.60629886	0	0
1965	-1.2299123	-7.2287402	0	0
1966	4.9890969	-4.2003248	0	0
1967	-2.6381608	-2.482935	0	0
1968	1.0455668	-0.32317536	0	0
1969	6.1504263	-2.3415121	0	0
1970	0.11290681	-4.7595055	0	0
1971	-3.7312231	4.5204213	0	0
1972	0.41422887	0.42685047	0	0
1973	-3.657059	5.1196836	0	0
1974	0.5163049	-4.6289169	0	0
1975	4.5987309	3.3360531	0	0
1976	5.2992298	-0.37461067	0	0
1977	-1.2164871	-7.0008541	0	0
1978	-1.3683532	1.8418575	0	0
1979	5.1500454	-5.04608	0	0
1980	-2.8321148	-3.9866704	0	0
1981	1.9233431	-3.3801025	0	0
1982	-2.2320155	4.1240306	0	0
1983	0.16807883	-4.3036831	0	0
1984	5.4886311	3.6705473	0	0
1985	3.6935002	2.4875953	0	0
1986	0.427926	0.23480004	0	0
1987	-2.0028442	-2.201288	0	0
1988	1.2802793	-2.7698309	0	0
1989	-3.6424743	5.5003244	0	0
1990	2.4090822	-0.65556668	0	0
1991	-0.95522764	2.8034147	0	0
1992	-0.59206025	6.6895446	0	0
1993	-2.8815791	1.5680187	0	0
1994	-0.80209893	3.7314273	0	0
1995	5.8090691	3.0484105	0	0
1996	3.3225504	-4.2626799	0	0
1997	-2.0112139	-4.583608	0	0
1998	4.6765034	3.0693036	0	0
1999	2.8524419	-0.87105459	0	0
2000	-4.1475736	-1.9683166	0	0
2001	-5.1286954	0.37175141	0	0
2002	7.5574576	3.2013027	0	0
2003	5.2578479	3.0385924	0	0
2004	2.9835102	-1.5912063	0	0
2005	1.6784669	6.895966	0	0
2006	2.0295621	3.0332741	0	0
2007	7.5042481	2.4063654	0	0
2008	-3.4004448	1.6398764	0	0
2009	2.984299	-2.055441	0	0
2010	-0.35778613	4.8798174	0	0
2011	2.8019546	5.4807516	0	0
2012	-1.7155274	-1.6095244	0	0
2013	-4.6712184	3.7267715	0	0
2014	4.0366755	1.2933273	0	0
2015	-1.2506328	1.7896978	0	0
2016	5.9108808	-1.4476496	0	0
2017	4.8259085	-4.0858542	0	0
2018	-5.6753885	-1.2878434	0	0
2019	-4.7744209	-2.0922185	0	0
2020	-4.3192223	-1.9038902	0	0
2021	-5.8771747	-2.350315	0	0
2022	0.39392913	6.397681	0	0
2023	5.6491485	-0.0022793263	0	0
2024	-5.1389987	-2.6363034	0	0
2025	-5.0711836	0.292381	0	0
2026	3.859044	2.929525	0	0
2027	-1.6456991	-6.4310696	0	0
2028	4.5465618	-3.224094	0	0
2029	-6.8639928	-1.7789625	0	0
2030	-1.3830022	3.4076886	0	0
2031	7.4152242	3.1232665	0	0
2032	5.1001461	2.7961622	0	0
2033	-2.5273835	0.032436062	0	0
2034	-3.3234853	-5.4402133	0	0
2035	-2.8985966	5.2930381	0	0
2036	-3.7486851	4.5999594	0	0
2037	-4.3930541	4.8118118	0	0
2038	6.423947	1.7707936	0	0
2039	-0.12026978	0.72016019	0	0
2040	4.4122029	4.361996	0	0
2041	2.0945046	1.066108	0	0
2042	5.5306764	-0.64818967	0	0
2043	-3.3500783	-2.4555203	0	0
2044	6.4674557	-1.9361048	0	0
2045	-4.1092997	3.1916345	0	0
2046	0.32517327	1.1746325	0	0
2047	-2.8983757	4.1034439	0	0
2048	-5.3068496	2.9318273	0	0
2049	4.312123	4.3280504	0	0
2050	4.4899202	5.7538966	0	0
2051	-1.4065006	6.977697	0	0
2052	1.7492878	7.5388371	0	0
2053	-6.0068253	-2.4617929	0	0
2054	0.33908566	5.2595411	0	0
2055	1.7712779	-3.7318537	0	0
2056	-0.44404617	0.34354069	0	0
2057	2.3528084	3.2168902	0	0
2058	3.6805846	1.9638955	0	0
2059	-3.3729762	-5.4180608	0	0
2060	4.3829105	-3.5728578	0	0
2061	-1.7599572	-6.3305403	0	0
2062	1.1495616	-2.617342	0	0
2063	-6.0079539	-2.299559	0	0
2064	5.8140789	1.970002	0	0
2065	6.7069241	-2.1247545	0	0
2066	-4.8646685	-2.1850469	0	0
2067	1.2371624	-3.6701936	0	0
2068	-0.57821766	4.3113498	0	0
2069	5.4290771	-0.65432015	0	0
2070	0.21012905	-1.4432937	0	0
2071	-1.5574034	6.5718343	0	0
2072	2.6171835	-0.3700224	0	0
2073	3.7131367	-4.4869175	0	0
2074	-1.2262281	-0.58713044	0	0
2075	-3.3913613	1.5615444	0	0
2076	-3.6807194	-1.4630077	0	0
2077	0.30056154	-3.2751716	0	0
2078	-2.9743731	2.2156755	0	0
2079	-1.6245749	2.3843312	0	0
2080	-0.23720323	-5.0492809	0	0
2081	3.8112255	-1.7520812	0	0
2082	-0.096412193	-2.904765	0	0
2083	0.58398614	6.3585798	0	0
2084	-3.3718329	0.4430353	0	0
2085	-2.8513628	1.6982556	0	0
2086	-1.3706308	1.5941806	0	0
2087	3.6376689	2.5610772	0	0
2088	-3.5166713	-4.2285458	0	0
2089	1.4114228	2.3810968	0	0
2090	-1.9119634	-0.48773025	0	0
2091	4.8479315	2.7607711	0	0
2092	1.2993477	5.1951278	0	0
2093	-0.34663515	1.1172788	0	0
2094	2.7297787	4.4312492	0	0
2095	4.7337831	-4.7007053	0	0
2096	3.4859758	-2.1646121	0	0
2097	-3.6884487	-2.0171399	0	0
2098	-1.06821	3.5761901	0	0
2099	-3.6775081	-1.4266381	0	0
2100	-6.0485695	-2.7647511	0	0
2101	4.0538071	4.0205677	0	0
2102	3.7628284	2.6875942	0	0
2103	-0.91097252	-5.4745562	0	0
2104	5.0367166	3.2352747	0	0
2105	-5.6272485	1.373895	0	0
2106	-0.96285319	3.2190194	0	0
2107	3.6148833	-2.2403611	0	0
2108	-0.044833238	6.6706976	0	0
2109	-3.2944376	-1.6909748	0	0
2110	-0.70383737	-4.7270738	0	0
2111	6.3900769	-1.7557833	0	0
2112	4.0091953	1.7309032	0	0
2113	-1.6687894	-3.092704	0	0
2114	-5.8393486	-2.5398027	0	0
2115	2.9327214	1.0848714	0	0
2116	2.2254219	0.62041206	0	0
2117	1.5890673	-4.2780422	0	0
2118	1.5082441	-2.968882	0	0
2119	0.57159946	-3.4513237	0	0
2120	2.5505602	-3.9920369	0	0
2121	-2.7773136	1.5007419	0	0
2122	6.7431827	-1.9316421	0	0
2123	-4.3781236	3.8968585	0	0
2124	-5.7248358	-1.2093443	0	0
2125	6.5771318	-0.9714455	0	0
2126	-3.7624445	3.6829224	0	0
2127	3.9286437	2.9109077	0	0
2128	5.9363325	-0.0070816287	0	0
2129	1.0102001	-1.0641628	0	0
2130	3.1420142	5.2778413	0	0
2131	5.5461946	1.7648189	0	0
2132	-1.079896	-6.9080573	0	0
2133	5.3729501	2.8573869	0	0
2134	2.4372807	-5.7209857	0	0
2135	-5.0047645	-0.55688386	0	0
2136	-4.0980149	1.8953973	0	0
2137	-2.7560062	1.7483228	0	0
2138	-3.9431759	4.3968273	0	0
2139	-2.6771103	-2.1044639	0	0
2140	0.090375154	1.3251061	0	0
2141	3.3857616	-1.2616011	0	0
2142	5.8603095	2.8840862	0	0
2143	-5.6588542	-1.1450639	0	0
2144	1.9480716	3.3632552	0	0
2145	-1.5987082	5.9400065	0	0
2146	-2.2590254	-6.070576	0	0
2147	-0.68276364	-0.47110963	0	0
2148	-0.35818525	4.1990092	0	0
2149	7.555542	2.5837033	0	0
2150	0.61602258	3.1029891	0	0
2151	1.7456785	6.398504	0	0
2152	1.8700591	3.1407575	0	0
2153	2.9584539	-5.2644871	0	0
2154	-4.4630682	-0.5692604	0	0
2155	0.96402244	5.3715987	0	0
2156	4.6269359	-0.80215883	0	0
2157	-3.9003442	0.85967742	0	0
2158	-0.62203483	-1.4745658	0	0
2159	5.7411775	-1.0824227	0	0
2160	-2.5414938	1.3591584	0	0
2161	1.821356	-3.2802395	0	0
2162	-2.5473482	-5.7286248	0	0
