from	to	label	distance	angle
2690	1945	12251	0.151539496	-1.52752357
2475	1946	12252	0.181730856	1.43572756
3204	1946	12253	0.194481188	-2.20653313
3324	1947	12254	0.173585966	1.03099981
4719	1948	12255	0.174444795	-1.54938584
3497	1950	12256	0.150974573	-0.35723645
3612	1950	12257	0.321538734	1.44064349
2374	1951	12258	0.152879192	1.95740662
4673	1951	12259	0.242326382	-1.60963963
4455	1952	12260	0.201279933	0.00922089574
3242	1953	12261	0.315182363	-0.15435737
3309	1953	12262	0.177602441	2.40673073
4736	1953	12263	0.294513528	-3.0707346
2557	1954	12264	0.170839099	-0.136867233
3917	1954	12265	0.250696862	-2.94504009
2741	1955	12266	0.225465771	-2.10656883
2873	1955	12267	0.116161348	-2.60349475
3384	1955	12268	0.293229657	2.03804269
4021	1955	12269	0.154042193	3.01773147
4180	1955	12270	0.302429313	-0.305455213
3548	1956	12271	0.250399253	2.29380347
4183	1956	12272	0.403824	-0.328474975
2779	1957	12273	0.287253728	1.41968299
3911	1957	12274	0.385085951	-2.5927725
3198	1958	12275	0.197013197	1.23347468
2254	1959	12276	0.0478076586	0.175105497
4364	1959	12277	0.297951032	1.77507007
2949	1960	12278	0.327730684	2.40535474
2782	1961	12279	0.0203088566	2.73098468
3349	1961	12280	0.138971303	-0.0642553811
2363	1962	12281	0.244797176	0.131293375
3202	1962	12282	0.156358785	0.841075147
3218	1962	12283	0.123182311	2.54231502
3727	1962	12284	0.0828193559	-1.38677968
4677	1962	12285	0.154718532	-3.11085152
3014	1963	12286	0.220066878	-0.040480143
4693	1963	12287	0.233825691	-3.01192934
2422	1964	12288	0.111545721	2.42208486
3615	1964	12289	0.109861749	-1.05159925
3365	1965	12290	0.209216853	-1.17941644
3550	1965	12291	0.121158464	-2.02469129
2528	1966	12292	0.247128442	-1.82946289
3521	1966	12293	0.248754492	-1.73611375
3943	1966	12294	0.181799751	-2.39016419
4314	1967	12295	0.264079103	0.0119835647
4654	1967	12296	0.248066295	2.70028016
3376	1968	12297	0.181319958	1.01317309
2831	1969	12298	0.224447172	-1.34833534
3078	1969	12299	0.129763046	2.09784801
3405	1970	12300	0.0875488083	0.0534156578
3709	1970	12301	0.154435477	-0.887474377
4469	1970	12302	0.127400151	1.48132449
2847	1971	12303	0.133077992	-0.715942264
3306	1971	12304	0.151583157	2.05674351
3794	1971	12305	0.102573625	0.11165013
2432	1972	12306	0.33617229	0.0945154367
3449	1972	12307	0.173287726	-3.03399093
4204	1972	12308	0.235186392	-3.03706423
3270	1973	12309	0.049490612	0.535329018
4251	1973	12310	0.123431976	3.03698307
3508	1974	12311	0.196318919	-0.788397545
3672	1974	12312	0.2704452	2.27815124
4512	1974	12313	0.160651186	0.226781357
3311	1975	12314	0.161341686	-1.07699912
4754	1976	12315	0.187436383	-2.32721329
2719	1977	12316	0.279712259	3.14043004
3168	1979	12317	0.109065941	0.72264091
2279	1980	12318	0.380162099	3.05257695
2458	1980	12319	0.318844937	0.218321821
3848	1980	12320	0.24270222	-0.0812687601
3972	1980	12321	0.176132211	-2.68968455
3302	1981	12322	0.240123481	-1.46125386
4685	1982	12323	0.139862218	-0.990145393
2360	1984	12324	0.315978552	2.30514582
3773	1986	12325	0.366525611	3.07365218
3537	1987	12326	0.195930889	-2.385996
2107	1988	12327	0.13124697	-2.63173823
3104	1988	12328	0.215310498	1.58351382
3626	1988	12329	0.40927418	-1.51328697
3916	1988	12330	0.379988997	1.67670674
4641	1988	12331	0.193249053	1.34652673
2943	1990	12332	0.432107263	2.81680117
2239	1991	12333	0.232784841	-1.4935614
2745	1991	12334	0.085578169	1.10452803
3050	1991	12335	0.136995231	0.981012042
3414	1993	12336	0.147036005	-0.0474745731
3748	1993	12337	0.186627021	1.76442643
4199	1993	12338	0.192870885	-2.23396711
2693	1994	12339	0.0786952672	2.50441951
2833	1994	12340	0.149992967	-0.758520668
2957	1994	12341	0.119613659	1.81485921
2672	1995	12342	0.2017336	0.652589524
3375	1995	12343	0.126351598	0.266611475
3959	1995	12344	0.0703765805	-1.51576856
3994	1995	12345	0.221694251	-0.238948393
4486	1995	12346	0.267208789	-2.96524337
4625	1997	12347	0.232320137	1.05170826
3526	1998	12348	0.264218266	1.73003199
2424	1999	12349	0.0884903899	1.21447723
2536	1999	12350	0.216459048	-1.52455963
2631	1999	12351	0.334788837	1.7734513
3779	1999	12352	0.147036505	-0.267576199
3143	2000	12353	0.146461488	0.865696343
3055	2001	12354	0.211380014	0.838940353
3843	2001	12355	0.161904369	1.98497688
4231	2001	12356	0.201295572	-1.80381391
4423	2002	12357	0.269466039	2.14127349
2341	2003	12358	0.157293644	-0.808473301
3836	2003	12359	0.156683913	2.73483352
2404	2005	12360	0.194551597	0.777834724
2842	2005	12361	0.293510211	-2.2190099
4770	2005	12362	0.164237029	-2.95142477
2676	2006	12363	0.132073985	-2.82927623
3356	2006	12364	0.154458019	-1.61200187
3519	2006	12365	0.15423699	0.89870188
2837	2007	12366	0.132626578	-1.78224384
3278	2007	12367	0.187058762	0.746516037
3914	2008	12368	0.14097899	-0.895863814
3925	2008	12369	0.144502947	2.67061258
2839	2009	12370	0.0659225265	0.167691176
3096	2009	12371	0.0847690738	-2.2020798
3905	2009	12372	0.148279221	-1.10868978
2406	2010	12373	0.142744302	1.83011541
2671	2010	12374	0.114973946	-1.38093405
3147	2012	12375	0.177760626	2.4148565
3631	2012	12376	0.368139887	-0.857270281
3978	2012	12377	0.300392547	2.10536835
3396	2013	12378	0.253367867	-2.30477351
4364	2014	12379	0.206313952	2.23751684
4648	2016	12380	0.214772996	-1.3361051
2467	2017	12381	0.1562807	-0.544995289
2997	2017	12382	0.0676108076	2.90797776
3286	2017	12383	0.21945833	-1.65490307
4491	2017	12384	0.162249619	1.74202343
2350	2018	12385	0.200728915	2.03919775
3930	2018	12386	0.216640013	-1.21617987
2998	2019	12387	0.313790251	-0.529943406
2157	2020	12388	0.125237219	-3.13750242
2686	2020	12389	0.22319374	1.86035343
2804	2020	12390	0.375379389	2.48781622
3625	2020	12391	0.396359068	-0.60785219
3309	2021	12392	0.262534909	-0.358473732
3920	2022	12393	0.223829565	-0.839870361
3980	2023	12394	0.116464272	-1.77631534
4216	2024	12395	0.228985674	1.76315162
2061	2025	12396	0.159352683	-0.628418862
2705	2026	12397	0.172738771	-2.47869458
3280	2028	12398	0.123984474	-0.351264103
2220	2029	12399	0.228082532	0.558416231
3558	2030	12400	0.338859555	1.53377624
4408	2030	12401	0.0994252289	2.04702561
4010	2031	12402	0.20881423	-0.33158217
2496	2032	12403	0.185701887	-0.171840337
3258	2032	12404	0.287902463	-0.688765014
4007	2032	12405	0.348122065	2.65185122
2881	2033	12406	0.107751875	-1.3359836
3475	2033	12407	0.292574582	-0.829094386
4309	2033	12408	0.306867129	1.48986671
4555	2033	12409	0.290282839	-2.63469809
2055	2034	12410	0.237075313	-1.17550512
2771	2034	12411	0.198585638	2.21330969
2830	2034	12412	0.114717368	-1.1644789
2984	2034	12413	0.0984681901	0.957337152
2485	2035	12414	0.16362227	1.79644396
3073	2036	12415	0.290461026	-1.53642741
2273	2037	12416	0.256007838	-3.10591994
2899	2037	12417	0.206189734	0.589642797
2975	2037	12418	0.281916442	-1.93577156
4443	2037	12419	0.342309047	1.40335954
3186	2038	12420	0.129373981	2.95356557
3590	2038	12421	0.142179599	-2.76222701
2932	2039	12422	0.16613635	-0.23727854
3560	2039	12423	0.339631893	-2.75051241
3979	2039	12424	0.316734331	0.511687412
2499	2040	12425	0.275420124	1.85199931
3482	2040	12426	0.175424901	-2.51396852
3712	2040	12427	0.258999712	1.35140474
2831	2041	12428	0.224296442	0.576401924
4675	2041	12429	0.249337712	-0.0555272552
3835	2042	12430	0.211477393	0.285756374
2259	2043	12431	0.173093205	-0.709428707
3257	2043	12432	0.0611840615	-0.598792759
4665	2043	12433	0.221188063	0.953520202
2480	2045	12434	0.198157176	0.535411089
3710	2045	12435	0.216552932	2.65696976
3333	2046	12436	0.196878378	-2.71957833
3540	2046	12437	0.184749985	0.759317081
4039	2046	12438	0.307465393	-2.09572293
4844	2046	12439	0.301632325	1.32436931
4368	2047	12440	0.203913092	-2.53593715
2470	2048	12441	0.249518166	2.47214803
2797	2048	12442	0.196653673	-1.98357923
3496	2048	12443	0.215439413	-1.59155476
2820	2049	12444	0.199795555	0.256251873
3732	2050	12445	0.113713538	2.70419151
4061	2050	12446	0.057535477	-0.761076972
3108	2051	12447	0.0728907687	2.18648657
3711	2051	12448	0.0837165357	-2.5704523
3210	2052	12449	0.166714198	-1.99847348
4615	2052	12450	0.149759605	0.497241617
3238	2053	12451	0.19010179	-1.8667459
4198	2053	12452	0.168614716	-0.269732455
4584	2053	12453	0.243188602	-0.564634034
3551	2054	12454	0.285349127	-0.875534883
3730	2054	12455	0.264308759	2.09047331
2201	2055	12456	0.212655316	-1.1159231
3377	2055	12457	0.145322031	-2.19124091
3485	2056	12458	0.316441709	-2.00801009
4538	2056	12459	0.0324232432	1.918671
3300	2057	12460	0.117767143	2.01876158
2141	2058	12461	0.171486145	-0.0784669265
3641	2058	12462	0.146038286	-1.75122687
2358	2059	12463	0.169854981	-3.02970647
2379	2059	12464	0.0592508371	2.60490022
2946	2059	12465	0.197710525	-0.813718189
2948	2060	12466	0.187493241	1.50827711
3297	2060	12467	0.0513259211	2.0829907
4076	2061	12468	0.232768739	-0.931198637
3055	2062	12469	0.136552154	-3.03591764
2773	2063	12470	0.361251318	-2.9033989
4047	2063	12471	0.294124508	2.00092589
4187	2063	12472	0.273342422	-1.73559338
3215	2064	12473	0.230011941	2.46165325
3598	2064	12474	0.268834159	3.10485973
4726	2064	12475	0.13856912	1.56926059
4602	2065	12476	0.0813282069	-2.31275652
2384	2066	12477	0.246777391	-0.191852863
2532	2066	12478	0.305654583	2.73590504
3334	2066	12479	0.204074257	1.6436143
4578	2066	12480	0.354835613	-1.26705609
2709	2067	12481	0.216565922	-2.62356889
2920	2067	12482	0.227336533	-1.30275714
4616	2067	12483	0.294348519	1.29052525
4709	2068	12484	0.340533419	0.231892864
3273	2069	12485	0.10749333	-2.91093034
4436	2069	12486	0.209754444	1.06974943
2663	2071	12487	0.292953605	1.07733981
3413	2071	12488	0.277103442	2.84131215
4265	2072	12489	0.181161107	1.80736582
4292	2072	12490	0.181448215	0.491942882
2260	2073	12491	0.300067215	2.25395195
3256	2073	12492	0.231119101	-1.77841921
2137	2075	12493	0.22965499	-1.13927158
3996	2075	12494	0.307665793	1.48470785
2300	2076	12495	0.194804442	1.01198322
4448	2076	12496	0.0824994451	1.09366827
3090	2077	12497	0.174347296	2.2278639
3552	2077	12498	0.207106229	1.09626154
2376	2078	12499	0.19500542	2.67185285
2681	2078	12500	0.242391609	1.61137967
4101	2078	12501	0.22516936	2.15877798
4316	2078	12502	0.233639694	-0.964435699
3719	2079	12503	0.182463338	-2.42794464
3722	2079	12504	0.1957926	0.738327033
4348	2080	12505	0.137482237	-2.68886399
4767	2082	12506	0.298170181	-1.48905372
3842	2083	12507	0.232304926	1.66570287
4343	2084	12508	0.118545019	1.98249279
4521	2084	12509	0.178970218	-1.51122772
2204	2085	12510	0.251612329	0.925336489
3759	2085	12511	0.214569658	-1.85746537
2942	2086	12512	0.179168843	-0.935894199
2765	2087	12513	0.217694665	0.0917094869
3487	2087	12514	0.188339223	2.60865647
4387	2087	12515	0.154171137	-2.43521992
2707	2088	12516	0.157509603	0.838438241
2840	2088	12517	0.253652254	-1.54405557
3508	2088	12518	0.193583353	2.09473317
3589	2088	12519	0.204055115	1.43177666
3252	2089	12520	0.155475883	-2.26043058
2576	2090	12521	0.135990747	-1.17424628
2683	2090	12522	0.202778054	-2.99435816
2923	2090	12523	0.221842983	-2.47358318
4145	2090	12524	0.209990679	2.57150121
4805	2090	12525	0.29425168	-0.528494687
3121	2093	12526	0.181728486	2.83040745
4298	2093	12527	0.173154571	0.421357645
2641	2094	12528	0.280204832	2.91913557
2771	2094	12529	0.281852581	-0.440996344
3001	2094	12530	0.220242151	2.44143981
4740	2094	12531	0.225773429	-0.328892185
2235	2095	12532	0.348707602	-1.5248969
2268	2095	12533	0.237120931	1.64125152
4604	2095	12534	0.168537892	1.68049434
2238	2097	12535	0.15984198	3.04128479
2480	2097	12536	0.224120441	-0.901113931
3641	2097	12537	0.34337624	1.44979577
3239	2098	12538	0.229978158	0.0454570675
3706	2099	12539	0.0923757896	1.210431
3466	2100	12540	0.156855994	0.404699032
3960	2100	12541	0.132620435	1.76787561
3548	2101	12542	0.233495566	-0.501296913
2844	2102	12543	0.188554317	-3.13431767
4550	2102	12544	0.193810633	1.27159486
3732	2103	12545	0.176817058	-2.92359335
3746	2103	12546	0.228761785	0.524506834
3273	2104	12547	0.111826978	-2.06547304
4436	2104	12548	0.187952905	0.626015303
2182	2105	12549	0.200423563	1.88945995
2377	2105	12550	0.192970014	0.0510600003
2419	2105	12551	0.23448064	-0.703889717
4697	2105	12552	0.23232292	2.65639987
3649	2106	12553	0.231095383	0.872578217
2401	2108	12554	0.172794942	0.115174948
2901	2108	12555	0.236913713	0.701265621
3152	2108	12556	0.209627922	-0.541605329
4545	2109	12557	0.224585999	-2.54764898
2721	2112	12558	0.266770101	2.2069195
4241	2112	12559	0.0664327215	2.74689382
4111	2113	12560	0.292666732	0.485785374
2238	2114	12561	0.295172754	-1.23860211
3641	2114	12562	0.300264289	0.153209857
2345	2115	12563	0.16789206	2.01632373
4488	2115	12564	0.0925359686	-1.17833178
4176	2116	12565	0.227460137	3.0317293
2865	2117	12566	0.236686512	-2.19217743
3957	2117	12567	0.316640129	1.08104741
4656	2117	12568	0.133509046	-1.46926647
4724	2118	12569	0.188451595	1.65730505
3175	2119	12570	0.323452398	-1.38504999
3394	2119	12571	0.199952594	-0.28433441
4330	2119	12572	0.319194613	1.70728908
4286	2120	12573	0.145008838	0.771998882
2568	2121	12574	0.146177236	-0.463800014
3872	2122	12575	0.173540733	-0.282834421
3094	2123	12576	0.229821367	-0.85015869
4710	2125	12577	0.172919489	-1.55563121
4424	2126	12578	0.240487309	2.89204635
4296	2127	12579	0.19023221	0.619151664
3008	2128	12580	0.205177391	-0.588048667
2785	2129	12581	0.0590992777	2.22161401
2795	2131	12582	0.183276498	0.427213985
3012	2131	12583	0.277925364	-2.81857178
4279	2132	12584	0.142383544	-0.078664331
4795	2132	12585	0.108324216	2.13218495
3892	2134	12586	0.339583731	1.55016191
4315	2134	12587	0.295707366	1.07009339
4454	2134	12588	0.390818882	-1.80257089
2816	2135	12589	0.129703714	-2.10737668
3662	2135	12590	0.139408802	1.6766933
2139	2137	12591	0.17015608	-2.1994273
4466	2137	12592	0.15514698	0.00703697924
2545	2138	12593	0.321717874	1.65040843
3005	2138	12594	0.355961802	-0.117426568
4709	2138	12595	0.365399913	3.08002606
4349	2139	12596	0.166279242	-1.91897544
2306	2141	12597	0.176386039	-3.10211779
3545	2141	12598	0.14389737	-1.1730449
3641	2141	12599	0.236289853	-2.55788004
2330	2142	12600	0.1905543	3.01158865
2802	2142	12601	0.224727175	0.258429619
4075	2142	12602	0.0858956244	-1.20049231
2240	2143	12603	0.159986189	2.5466703
2827	2143	12604	0.0867141007	1.16395695
2913	2143	12605	0.161346245	1.53398575
3674	2143	12606	0.214210334	-1.5206931
2975	2144	12607	0.2272752	2.33519274
3483	2144	12608	0.217695438	-1.55986076
2348	2146	12609	0.209745654	-2.64142301
3337	2146	12610	0.15271242	-0.146736012
4056	2146	12611	0.168586863	-0.336380156
2387	2148	12612	0.0916391876	2.93497842
2499	2149	12613	0.240512997	-2.45071757
3363	2149	12614	0.170343291	1.11699193
3801	2150	12615	0.121091448	-1.03671816
4317	2150	12616	0.148093987	-3.04868867
2687	2151	12617	0.216341881	0.277164707
4535	2152	12618	0.270607208	3.00429949
2545	2153	12619	0.335161653	-2.02942007
2482	2154	12620	0.244056133	2.87855679
2647	2154	12621	0.165267622	-1.33567111
2778	2154	12622	0.229602448	2.40066877
3479	2155	12623	0.136212986	-1.67027795
4248	2156	12624	0.222993641	1.70717946
3114	2157	12625	0.165877695	-1.75727348
3450	2159	12626	0.24364666	-1.9137277
2655	2160	12627	0.128202476	-0.575575134
4269	2160	12628	0.12316567	-2.95682611
4302	2161	12629	0.0706859003	0.994522405
4698	2161	12630	0.199494885	-0.258083008
3240	2162	12631	0.270332429	-0.530367556
3687	2162	12632	0.199945043	1.85331521
2264	2163	12633	0.202693212	0.752069929
4103	2164	12634	0.108829237	2.7222716
2264	2165	12635	0.257865116	-0.892094671
2175	2167	12636	0.130561091	-1.62891626
2767	2167	12637	0.245199006	0.736934222
3868	2167	12638	0.0938718559	-2.3853472
4027	2167	12639	0.169454025	-1.40243757
4630	2167	12640	0.225695908	-2.51465062
2189	2168	12641	0.0960114672	2.07352889
3693	2168	12642	0.104462209	-0.921541205
4160	2168	12643	0.171833777	-2.1065224
3876	2169	12644	0.12506124	-0.0361420652
2498	2170	12645	0.213641823	1.5784215
2622	2171	12646	0.232657076	-1.95620986
4244	2171	12647	0.212149055	0.42234684
3908	2172	12648	0.0687245008	1.08724336
3914	2172	12649	0.198153299	-0.828761368
3925	2172	12650	0.0880668227	2.79903891
3997	2172	12651	0.175576455	2.52905103
4806	2172	12652	0.0629553147	1.62871244
2547	2173	12653	0.0442109845	3.02643934
3028	2173	12654	0.0919208273	2.71600583
3281	2173	12655	0.138772704	-0.227151947
2269	2174	12656	0.376970686	-1.68167969
2332	2174	12657	0.314227156	0.289318654
2638	2174	12658	0.369481656	2.45492065
2324	2176	12659	0.243852142	-0.132067658
2860	2176	12660	0.29237626	-2.67760822
3310	2176	12661	0.201924967	0.383267766
3174	2177	12662	0.0596757056	1.65978926
4128	2178	12663	0.187313399	0.531569945
4519	2179	12664	0.19547237	-0.582478313
2483	2180	12665	0.168678784	0.581066915
3067	2180	12666	0.317040136	1.83479407
4346	2180	12667	0.278069889	-1.95077288
4587	2181	12668	0.239471413	1.47283698
2320	2182	12669	0.255485193	0.358499616
4697	2182	12670	0.164588417	-2.6201778
2760	2183	12671	0.161068951	-2.59963149
3848	2183	12672	0.163116013	2.45191822
2578	2184	12673	0.29542587	-0.173161563
3928	2184	12674	0.222576823	-2.81255773
3823	2185	12675	0.126530834	1.47076221
4690	2185	12676	0.198301587	-1.79135258
2358	2186	12677	0.200174838	0.850158829
4634	2186	12678	0.218417273	3.02716586
4710	2186	12679	0.299280793	-2.34498999
2272	2187	12680	0.0679163188	-0.0680407941
3471	2187	12681	0.227789857	-1.1971961
4598	2188	12682	0.239940042	-0.844847438
3019	2189	12683	0.147656978	-3.10257311
3976	2190	12684	0.14971672	0.995926943
3044	2192	12685	0.0926329561	-2.77502534
4795	2192	12686	0.101993642	0.976594004
2470	2193	12687	0.268549754	1.34462214
3151	2193	12688	0.266119037	-2.81262512
3461	2194	12689	0.0842570257	-0.170479773
2796	2195	12690	0.188457162	-0.334357139
3441	2195	12691	0.251622803	-0.804680544
3898	2195	12692	0.302962087	-1.12183483
2726	2196	12693	0.193595262	2.84777724
4774	2197	12694	0.178501977	2.77944797
4206	2198	12695	0.261141838	-2.71348028
4207	2198	12696	0.402287329	-0.252716867
2525	2200	12697	0.308680951	0.142391034
4392	2200	12698	0.330194122	-2.9509845
4103	2201	12699	0.0674029471	1.68742736
3944	2202	12700	0.280958414	-0.543325345
4229	2203	12701	0.0976439443	-1.47244467
4505	2203	12702	0.205201302	1.65519356
2257	2204	12703	0.251229168	0.932959806
2949	2205	12704	0.194585832	-0.629679351
3126	2205	12705	0.223869224	0.573490261
4183	2205	12706	0.302919287	2.93609061
3106	2206	12707	0.157724114	-2.82388752
2439	2207	12708	0.161010677	-0.421165681
3291	2207	12709	0.180804723	0.613579096
3917	2208	12710	0.270925251	-2.72527775
4363	2208	12711	0.0188345418	2.06734256
4015	2209	12712	0.129155002	3.01628335
4263	2209	12713	0.166810745	-2.05057143
4782	2209	12714	0.24508451	1.09000022
4324	2210	12715	0.2907691	-0.985806711
4692	2210	12716	0.162557251	0.408906645
4751	2210	12717	0.303705231	1.92595209
2233	2211	12718	0.205765702	0.52619967
3675	2211	12719	0.235806282	-3.05865601
3401	2212	12720	0.118386854	-2.31326333
4434	2213	12721	0.196372407	0.453641016
4791	2213	12722	0.187553397	-1.9917355
2776	2214	12723	0.170835901	0.597016233
4296	2214	12724	0.0588025532	-1.39503061
2951	2215	12725	0.0632411345	-0.270739511
3576	2215	12726	0.200227393	1.53758802
3635	2215	12727	0.217943228	-1.57599015
4504	2215	12728	0.22678825	0.766414373
4790	2216	12729	0.0887447673	-1.59580938
2856	2217	12730	0.20800074	2.79559742
3275	2217	12731	0.3449022	-1.91251301
4514	2217	12732	0.199807634	1.5864188
3636	2218	12733	0.175778513	2.11283962
2591	2219	12734	0.0904838651	0.0540994931
2844	2219	12735	0.108594164	1.50673401
3359	2220	12736	0.231888497	-1.18250635
4651	2220	12737	0.227549822	-0.912161736
2227	2222	12738	0.178574239	-0.928550391
3330	2222	12739	0.168241282	1.94844051
3348	2222	12740	0.040105469	-0.460156863
4563	2222	12741	0.14434996	-1.86926144
2302	2223	12742	0.14985396	-2.63856803
3639	2224	12743	0.219782051	-0.349922525
3198	2225	12744	0.302248553	-3.07609385
3678	2225	12745	0.243946381	-2.38280436
4585	2225	12746	0.300409434	0.311735527
4756	2225	12747	0.20810772	0.542014797
2550	2226	12748	0.207307715	1.87417591
2345	2227	12749	0.301444423	-1.10507196
3348	2227	12750	0.143931681	2.08691405
2890	2228	12751	0.101278747	-2.26472999
3011	2228	12752	0.261023399	0.793307906
2481	2230	12753	0.126699576	-0.656904955
3753	2230	12754	0.288898097	0.821671846
4426	2230	12755	0.153236899	-0.785597411
3805	2231	12756	0.35168656	3.05639723
4122	2231	12757	0.324700741	-1.0534163
4649	2232	12758	0.32503237	2.234731
2291	2233	12759	0.301908341	0.859251941
2359	2233	12760	0.248854926	-1.67574794
4380	2234	12761	0.17398438	-0.132940911
4316	2235	12762	0.223439904	2.01828928
4694	2235	12763	0.253179152	-1.78064221
2274	2236	12764	0.191233558	2.90979924
3260	2236	12765	0.208170148	2.00573663
3601	2236	12766	0.223120572	2.55633768
4155	2236	12767	0.196416575	-0.99674656
4179	2236	12768	0.272188077	-0.273108128
2391	2237	12769	0.291215468	0.85335757
2925	2237	12770	0.239097902	-1.43394476
3870	2237	12771	0.185696712	1.48628189
2380	2238	12772	0.108139967	-3.05799377
4762	2239	12773	0.207664371	-1.5412632
2827	2240	12774	0.167113904	-0.0600383369
4519	2240	12775	0.310231967	3.10700871
3243	2242	12776	0.108729102	-0.101776497
2244	2243	12777	0.247694924	1.37207628
2757	2243	12778	0.27266936	2.98473792
3216	2243	12779	0.308092633	-2.42943712
2346	2244	12780	0.248142403	2.62745684
2940	2244	12781	0.284981643	1.87566948
3162	2244	12782	0.338876752	-0.298324346
3777	2245	12783	0.254752983	0.57931351
4516	2245	12784	0.275458678	-2.71817075
4783	2245	12785	0.0849286544	-1.3591493
2385	2246	12786	0.180796883	-2.46284044
3169	2246	12787	0.170792899	1.25275989
3314	2246	12788	0.0776265628	0.836596168
2474	2247	12789	0.0788856393	-2.15662214
4136	2247	12790	0.19731618	-0.0547307072
2308	2249	12791	0.190028786	-2.65839316
4096	2249	12792	0.329740324	0.802871182
3648	2251	12793	0.200525746	-0.933739223
4614	2251	12794	0.140146057	3.08202941
4047	2252	12795	0.189577937	-0.779277153
4180	2252	12796	0.167240289	2.58857276
2313	2253	12797	0.193920332	1.66716915
3310	2253	12798	0.200718262	-1.59915949
2794	2255	12799	0.222630637	0.612097119
4087	2255	12800	0.214806299	0.730188546
2669	2256	12801	0.244751644	0.6414733
3066	2256	12802	0.253237617	0.102880221
3936	2256	12803	0.161115237	-2.86104841
3719	2257	12804	0.133046798	0.832413618
4730	2257	12805	0.120756827	2.79603712
4810	2258	12806	0.0881660266	2.78884438
4845	2259	12807	0.0703012329	1.2471727
3567	2260	12808	0.292049725	2.49401376
4304	2261	12809	0.267395945	-0.121142768
4566	2261	12810	0.214118952	-2.81229543
4784	2262	12811	0.261009589	2.06270384
4445	2263	12812	0.269317022	0.398393256
3688	2264	12813	0.268501216	-0.411796497
4622	2265	12814	0.304611893	-3.06276732
4800	2265	12815	0.189769078	-1.05982118
2893	2266	12816	0.360669323	2.27686908
3666	2266	12817	0.209782013	-0.485517268
4657	2266	12818	0.228160306	-0.338123466
4365	2267	12819	0.385177157	1.49292571
4808	2267	12820	0.38143188	-1.57589906
4604	2268	12821	0.0690302073	-1.59627532
3858	2269	12822	0.34786646	-2.78433933
4815	2269	12823	0.380728168	-0.799713939
3559	2270	12824	0.144359995	-0.293335586
4807	2270	12825	0.209767568	-0.532921082
3331	2271	12826	0.311377203	0.35622714
3583	2271	12827	0.161876312	0.0975809951
3693	2271	12828	0.120891696	3.13937527
4165	2271	12829	0.199314776	-2.69257794
3471	2272	12830	0.208028374	-1.49680998
2975	2273	12831	0.297858894	-1.02262818
3773	2275	12832	0.354788042	-1.17858936
4544	2275	12833	0.116147883	-1.57520324
3707	2276	12834	0.0316935258	0.216142846
3101	2277	12835	0.202960466	-1.87809647
3135	2277	12836	0.114546465	2.26145315
4755	2277	12837	0.140167914	0.741998452
2508	2279	12838	0.333724112	2.78749986
3972	2279	12839	0.246469389	-0.465849721
4207	2279	12840	0.240802061	-2.89260705
3444	2280	12841	0.207451565	-1.54738078
3891	2280	12842	0.236821446	-1.98580877
4442	2280	12843	0.345040686	1.01039115
3510	2281	12844	0.206948113	2.17056218
2887	2282	12845	0.239427213	2.78210849
4728	2283	12846	0.1577553	0.371002471
3643	2284	12847	0.139503395	-0.681911362
3266	2285	12848	0.169774761	0.350025999
3775	2285	12849	0.17760939	-2.98068116
3611	2288	12850	0.12773776	-0.316650981
4247	2288	12851	0.177873044	-1.33064286
4626	2288	12852	0.127852178	-2.77341037
3817	2289	12853	0.255364761	0.859801588
3977	2289	12854	0.186382113	-1.26627576
4240	2289	12855	0.290838797	-2.6167329
4353	2289	12856	0.140662642	-0.650129947
2464	2290	12857	0.112993595	-1.57908876
2582	2290	12858	0.231016399	0.471543175
3336	2290	12859	0.216261063	-2.68740329
3353	2292	12860	0.152932489	2.40402154
4554	2292	12861	0.0966178161	-0.200001475
2859	2293	12862	0.191509181	-2.35988013
3734	2294	12863	0.429057797	-0.872240897
3258	2295	12864	0.282818893	-3.07269332
3405	2296	12865	0.177289559	-0.79442505
3416	2296	12866	0.189421679	2.13160526
3744	2296	12867	0.169787958	-0.0879175181
4469	2296	12868	0.0483745837	-0.0884437921
3777	2297	12869	0.551705177	-2.64291231
4259	2297	12870	0.171466303	2.85857328
4011	2299	12871	0.324600648	-0.259716331
4664	2299	12872	0.24705448	0.42955024
2964	2300	12873	0.309574721	1.55836024
4587	2300	12874	0.260233911	-1.13555154
2969	2302	12875	0.107803953	-2.72172984
3209	2302	12876	0.145493568	2.67974141
3683	2302	12877	0.0764307615	0.512845319
3958	2303	12878	0.0500655103	-3.00192548
3274	2304	12879	0.197979275	2.78376737
3642	2304	12880	0.186977608	-0.410381808
3364	2305	12881	0.0877826759	1.7059774
3641	2306	12882	0.125026496	-1.73888642
3065	2307	12883	0.0873919976	-0.207932368
4291	2307	12884	0.132244592	0.814503058
3457	2308	12885	0.228991263	-2.51135887
3018	2309	12886	0.142771742	-0.256870015
3819	2310	12887	0.206519758	0.95484399
4815	2310	12888	0.164625763	-2.80158516
2799	2311	12889	0.204595645	-2.6144865
3570	2311	12890	0.289563707	-2.25658007
2684	2314	12891	0.117400061	-0.403063866
3081	2314	12892	0.0318166011	0.298975934
3558	2315	12893	0.299087429	-1.98129362
4394	2315	12894	0.177289152	2.96315982
3813	2316	12895	0.32488625	0.853868689
3903	2316	12896	0.379248933	-1.80385878
