label	xPos	yPos	vote	north
1461	0.68105192	2.4717116	0	0
1462	-6.3617921	0.66500877	0	0
1463	2.3418723	1.2620797	0	0
1464	6.6792641	-3.2157642	0	0
1465	3.3501069	4.2783225	0	0
1466	-6.7644468	0.59077869	0	0
1467	1.736947	-6.2093388	0	0
1468	1.0497059	-2.0385371	0	0
1469	6.0915298	2.2986425	0	0
1470	-1.4434455	-1.5714327	0	0
1471	1.8831349	-4.2620379	0	0
1472	2.2486901	-1.110367	0	0
1473	-2.5209501	-0.80190887	0	0
1474	2.4133297	-4.5646739	0	0
1475	-1.2822986	3.0277712	0	0
1476	4.088058	-1.4723683	0	0
1477	0.71545641	-6.3292486	0	0
1478	-0.56205397	-2.128186	0	0
1479	-2.7514244	2.9419741	0	0
1480	4.3924239	0.19403028	0	0
1481	4.0194098	5.1920594	0	0
1482	4.7361594	2.956052	0	0
1483	2.9240683	-1.0195139	0	0
1484	-4.0688776	-4.362942	0	0
1485	5.185334	-3.6043726	0	0
1486	6.8237723	-0.16539868	0	0
1487	-4.4841551	-3.0423954	0	0
1488	2.5516751	5.2074197	0	0
1489	-1.4396978	-0.93494647	0	0
1490	0.096331207	5.8681217	0	0
1491	1.7701871	1.3318784	0	0
1492	1.6328997	4.4081553	0	0
1493	2.7542684	-4.8486923	0	0
1494	3.3268929	-5.7138253	0	0
1495	1.6079947	3.771715	0	0
1496	-3.7679597	4.6514203	0	0
1497	4.2642196	1.5347284	0	0
1498	4.5064439	-2.9675596	0	0
1499	-3.2807086	-1.4773633	0	0
1500	4.8238167	-0.87690453	0	0
1501	3.4824242	4.6973817	0	0
1502	-1.6468872	-5.8822102	0	0
1503	-3.2113082	-3.683707	0	0
1504	2.4855774	-4.4766991	0	0
1505	1.8255887	3.8713559	0	0
1506	2.0549386	3.4549328	0	0
1507	-6.3105031	-3.5472284	0	0
1508	-4.0458296	3.0728492	0	0
1509	3.9354389	-4.6873091	0	0
1510	-3.3386682	2.6761304	0	0
1511	-6.1506941	1.9978924	0	0
1512	3.2083879	-5.6854126	0	0
1513	5.5138514	-3.1210794	0	0
1514	-3.4539563	-1.4436645	0	0
1515	4.1450046	4.8470304	0	0
1516	3.0558352	2.7804406	0	0
1517	0.56386826	0.86333255	0	0
1518	4.3652277	2.5468206	0	0
1519	-4.5001498	-2.890213	0	0
1520	-5.1448169	3.4865341	0	0
1521	0.13484967	-6.4663122	0	0
1522	2.1564266	-2.0278214	0	0
1523	5.5086397	-1.4048331	0	0
1524	-3.4080398	3.0099384	0	0
1525	0.1383691	-2.566949	0	0
1526	0.49589016	-5.8681332	0	0
1527	2.5999398	2.6163382	0	0
1528	-1.3889998	2.9715502	0	0
1529	-4.6500846	-4.3635377	0	0
1530	-2.9214223	-2.4770162	0	0
1531	-5.0445842	1.1451277	0	0
1532	3.2615251	4.4602848	0	0
1533	3.4642681	4.8977598	0	0
1534	-6.8007576	0.4659559	0	0
1535	3.3325073	-4.0239117	0	0
1536	4.5955917	-2.0480651	0	0
1537	0.57998272	3.2187123	0	0
1538	0.81631626	-5.6568129	0	0
1539	4.3814427	5.1988943	0	0
1540	0.93589127	-3.1456496	0	0
1541	1.0506603	2.3241236	0	0
1542	-3.7088167	-3.1424649	0	0
1543	3.9291865	-3.9017906	0	0
1544	1.5227971	-2.8787087	0	0
1545	-4.4577725	-4.1969258	0	0
1546	-4.4737696	-4.3982904	0	0
1547	-0.96074271	5.3795764	0	0
1548	0.39830779	4.1470232	0	0
1549	-5.1720277	0.28762737	0	0
1550	-0.29460682	5.4974386	0	0
1551	-1.9164396	5.5769311	0	0
1552	-2.2601609	3.7273052	0	0
1553	6.3226597	-0.25402499	0	0
1554	-2.2391643	-5.7530053	0	0
1555	-3.5531608	-4.5274517	0	0
1556	3.5349856	1.5469426	0	0
1557	-0.36407325	5.4004346	0	0
1558	0.34913913	1.9899496	0	0
1559	3.7508417	0.30633986	0	0
1560	-3.2908554	-1.4096537	0	0
1561	-2.9907327	-1.9244026	0	0
1562	1.5524509	-1.8517661	0	0
1563	2.1340258	2.9556684	0	0
1564	4.6469765	-0.018471828	0	0
1565	-1.4917127	-2.7862643	0	0
1566	2.9677846	2.3712569	0	0
1567	1.3008488	-3.654437	0	0
1568	-1.5539663	-5.6119902	0	0
1569	-0.81688175	2.0175883	0	0
1570	-0.032578934	-6.0978321	0	0
1571	-1.0834896	-0.5420561	0	0
1572	2.5057445	-3.6134678	0	0
1573	6.5697228	-0.22113544	0	0
1574	1.2536418	-3.8364737	0	0
1575	-3.9746945	-1.4532821	0	0
1576	-3.4447973	4.0452738	0	0
1577	-2.1997434	-0.29403962	0	0
1578	2.5949392	4.3444526	0	0
1579	2.6136	-1.2911011	0	0
1580	-6.2366683	1.7746574	0	0
1581	-1.2285936	0.50785492	0	0
1582	2.4080707	4.2006027	0	0
1583	-2.864099	4.2701328	0	0
1584	-3.0012806	-4.6209166	0	0
1585	-1.2471506	-1.7783886	0	0
1586	4.7444386	-2.146744	0	0
1587	-4.0674524	-1.3530461	0	0
1588	-4.7778912	0.13527415	0	0
1589	0.27770958	-0.96076311	0	0
1590	5.0975969	0.96893693	0	0
1591	-5.6361145	-3.2030099	0	0
1592	5.5908373	-3.3793641	0	0
1593	0.12709383	-2.8099917	0	0
1594	-5.4485782	2.5514023	0	0
1595	-3.6153272	-4.4082772	0	0
1596	3.1797875	0.82927126	0	0
1597	1.4772822	2.3317386	0	0
1598	-2.9312228	4.2548725	0	0
1599	-5.9558665	1.9221171	0	0
1600	-1.6398873	-3.9725364	0	0
1601	-0.14097583	-2.6204652	0	0
1602	3.774581	1.5749614	0	0
1603	0.97504518	-3.2295601	0	0
1604	2.8820036	-4.9527598	0	0
1605	-5.4917479	1.5073627	0	0
1606	6.10025	-0.41417152	0	0
1607	0.76436816	-0.45365414	0	0
1608	1.0665848	3.6200675	0	0
1609	2.3475322	-4.1967279	0	0
1610	-3.1477808	-2.9042083	0	0
1611	-0.8099054	-2.1744328	0	0
1612	5.8797045	-0.92347305	0	0
1613	-3.6439177	3.2904433	0	0
1614	0.48269282	-3.9997423	0	0
1615	-0.40475743	0.82597404	0	0
1616	6.3406169	1.9068441	0	0
1617	0.65631355	-5.5949914	0	0
1618	3.6219579	3.1493442	0	0
1619	4.0129318	2.4373769	0	0
1620	0.93344432	2.4247504	0	0
1621	3.9686251	2.9808969	0	0
1622	-3.5468757	-3.4310452	0	0
1623	4.0143374	-0.85350927	0	0
1624	3.9479962	3.513978	0	0
1625	4.3901331	1.4250851	0	0
1626	-1.9464577	-0.73927661	0	0
1627	2.1770971	-1.6567703	0	0
1628	-1.9582217	3.3577106	0	0
1629	2.3703367	0.31574562	0	0
1630	3.3463699	1.7525454	0	0
1631	-4.6396331	-4.2518564	0	0
1632	-1.6028911	0.14777433	0	0
1633	-5.7410702	2.4739829	0	0
1634	-0.18665272	0.0072590871	0	0
1635	-2.3064058	-3.6508938	0	0
1636	-1.0899644	-4.0955009	0	0
1637	0.6222888	0.43599924	0	0
1638	-6.4879051	-1.2781439	0	0
1639	3.431578	5.6787102	0	0
1640	1.7403169	-5.4633961	0	0
1641	1.5918462	3.8721077	0	0
1642	-1.9492732	5.01798	0	0
1643	-0.19541484	2.7853381	0	0
1644	4.2643116	-3.1531882	0	0
1645	-4.4132813	-0.67237673	0	0
1646	5.9304787	0.75659789	0	0
1647	4.2045003	5.1002077	0	0
1648	-3.4457062	-4.9638315	0	0
1649	-2.6830324	-0.16342192	0	0
1650	0.046353787	-4.0458676	0	0
1651	1.2643862	-3.0205624	0	0
1652	0.81225899	-2.386365	0	0
1653	-2.744459	5.2376755	0	0
1654	0.79052463	-4.3114268	0	0
1655	2.8374231	-5.2259088	0	0
1656	-5.2072069	-0.11368763	0	0
1657	-2.8444479	0.6179738	0	0
1658	0.63921359	1.277906	0	0
1659	-3.9889227	-4.943801	0	0
1660	-4.5015593	-3.7901525	0	0
1661	-6.5939404	-0.70315826	0	0
1662	-4.4962756	-2.1952204	0	0
1663	1.9641431	5.0552693	0	0
1664	-1.3472347	-5.6650613	0	0
1665	0.074407579	4.2799981	0	0
1666	4.2669072	1.9760426	0	0
1667	-2.285976	6.3791881	0	0
1668	0.28593522	-0.32113452	0	0
1669	6.7176762	-1.0596971	0	0
1670	-5.8243876	1.566966	0	0
1671	-2.0463969	2.0117857	0	0
1672	1.1683604	-4.1264769	0	0
1673	3.552866	1.8484294	0	0
1674	5.5421235	-5.4837161	0	0
1675	6.3085917	-1.8516801	0	0
1676	-6.2051536	2.4785976	0	0
1677	-3.778501	-0.63918127	0	0
1678	3.5785462	3.1642973	0	0
1679	-5.7104652	-1.4211319	0	0
1680	-0.69098315	5.4860762	0	0
1681	-6.459731	0.93100462	0	0
1682	-2.1863848	-5.0020161	0	0
1683	0.053527967	-2.3838173	0	0
1684	0.63439602	3.8429457	0	0
1685	-4.9010337	-2.1698722	0	0
1686	4.3252285	-3.4213508	0	0
1687	-0.84574704	5.0401164	0	0
1688	-1.9632579	-1.8760719	0	0
1689	3.1961608	-2.8449562	0	0
1690	-4.145939	0.37249701	0	0
1691	0.84282239	1.9220418	0	0
1692	-0.12001254	2.4869935	0	0
1693	3.3035424	-2.6333958	0	0
1694	2.430805	4.1752396	0	0
1695	2.8668369	-5.8500197	0	0
1696	-7.0862129	1.8439089	0	0
1697	1.2796215	-1.5946507	0	0
1698	-0.41081667	4.4407022	0	0
1699	-4.5297724	-3.656012	0	0
1700	-2.7973815	6.3265905	0	0
1701	-3.4044856	-4.8459524	0	0
1702	1.3432145	-6.1177067	0	0
1703	4.1312637	1.1044746	0	0
1704	3.8387087	3.4851134	0	0
1705	2.2294924	3.3388357	0	0
1706	-1.5042873	-0.45436107	0	0
1707	1.1227167	-6.5674562	0	0
1708	-1.0877376	1.1125928	0	0
1709	3.1535652	4.0198639	0	0
1710	-4.5029698	-4.3570916	0	0
1711	4.7353457	1.6554116	0	0
1712	0.64144227	1.4841953	0	0
1713	0.27623823	1.6990709	0	0
1714	-4.4430487	-2.3775495	0	0
1715	2.6299754	-1.1132694	0	0
1716	5.679207	2.7044117	0	0
1717	3.1009855	0.66198251	0	0
1718	3.5269782	0.1902328	0	0
1719	3.2326639	0.66677806	0	0
1720	-0.54137703	1.3627274	0	0
1721	-3.8993341	2.9537967	0	0
1722	-2.348821	6.2568162	0	0
1723	0.29406414	4.3781166	0	0
1724	-5.026046	0.24081239	0	0
1725	6.3955011	1.9417124	0	0
1726	-4.7896313	2.2553614	0	0
1727	3.3480284	2.995263	0	0
1728	-5.2974722	-1.7717445	0	0
1729	0.57939703	-4.8359936	0	0
1730	1.9229689	3.6500193	0	0
1731	2.5526708	5.023511	0	0
1732	5.7538463	-3.0910819	0	0
1733	-4.7172036	-1.6044133	0	0
1734	-2.2401748	-4.8265031	0	0
1735	0.3753793	1.4720669	0	0
1736	-0.34419517	-3.9627973	0	0
1737	3.8435251	-5.1104732	0	0
1738	-6.6205201	-1.2479068	0	0
1739	0.58151884	1.8527293	0	0
1740	-3.8559921	0.28667758	0	0
1741	0.08818156	2.8696201	0	0
1742	2.2115479	5.502926	0	0
1743	0.1359904	6.0556738	0	0
1744	-1.318195	-2.1835943	0	0
1745	1.480334	6.1879004	0	0
1746	0.95427248	-2.1328618	0	0
1747	0.11218501	-0.23520439	0	0
1748	2.1187681	-5.0492251	0	0
1749	1.5071487	-3.8261609	0	0
1750	-4.2222836	1.4496022	0	0
1751	4.6815027	-0.38809113	0	0
1752	-1.6125015	3.8703415	0	0
1753	4.1545705	2.2252918	0	0
1754	4.4230964	-0.044478554	0	0
1755	3.3268609	-3.5924693	0	0
1756	-0.10087551	2.6280225	0	0
1757	-2.3663824	-4.2037067	0	0
1758	-5.1872306	-0.80852415	0	0
1759	-0.49962109	1.8440209	0	0
1760	0.073112957	3.6941469	0	0
1761	1.1451426	-1.1695698	0	0
1762	-4.1199436	-4.0776077	0	0
1763	-1.1721223	5.4005649	0	0
1764	5.1509445	4.7614169	0	0
1765	1.3641195	0.0855378	0	0
1766	-2.4448454	6.4830873	0	0
1767	1.7658103	2.4202171	0	0
1768	-3.8876312	-1.2939523	0	0
1769	1.8358035	-2.5910045	0	0
1770	-1.3600203	-4.7116053	0	0
1771	-2.366345	4.3534884	0	0
1772	-2.5590356	0.35166624	0	0
1773	2.7471597	3.7168846	0	0
1774	-3.9918388	-0.35653966	0	0
1775	-4.8048271	-0.2943033	0	0
1776	4.2815253	1.1630421	0	0
1777	2.617254	-5.5967172	0	0
1778	3.1862531	-1.2680009	0	0
1779	-2.4292492	2.5637498	0	0
1780	-6.1963561	3.2136198	0	0
1781	3.0905052	3.1549804	0	0
1782	-6.3604381	1.0328722	0	0
1783	4.6909004	0.64970064	0	0
1784	-1.9691172	0.5841432	0	0
1785	-2.1872262	3.8868212	0	0
1786	-2.3784327	4.5622937	0	0
1787	4.0622862	-0.7048711	0	0
1788	-5.9773024	-0.63123186	0	0
1789	2.6842117	4.1515206	0	0
1790	2.4659347	2.648206	0	0
1791	0.63790528	1.8323378	0	0
1792	0.68156189	-6.0520545	0	0
1793	4.6940084	-0.46991376	0	0
1794	0.9372476	-1.5439421	0	0
1795	-1.650886	0.12090021	0	0
1796	1.185348	0.63122075	0	0
1797	-0.60929797	-4.3636338	0	0
1798	3.5299398	5.5129527	0	0
1799	-1.388222	-1.0891703	0	0
1800	-0.51067855	-3.3865576	0	0
1801	3.8848231	-0.25953448	0	0
1802	-0.88792443	0.7662146	0	0
1803	-2.2768242	2.474452	0	0
1804	4.7227131	-1.5912076	0	0
1805	-4.5686539	4.9867697	0	0
1806	-1.1515911	-2.3012981	0	0
1807	-1.230768	-5.9642979	0	0
1808	4.8395233	2.08604	0	0
1809	-3.0785542	-4.9958023	0	0
1810	-2.994557	-3.7846989	0	0
1811	2.4908221	-5.7003813	0	0
1812	0.69933815	3.6610664	0	0
1813	-2.4036809	3.6010803	0	0
1814	-1.2873159	-2.3305123	0	0
1815	-2.1447453	4.55497	0	0
1816	-3.4337033	-3.4195042	0	0
1817	-1.1539091	-4.7230061	0	0
1818	1.4076176	6.0867161	0	0
1819	3.7327584	4.8653494	0	0
1820	-3.8933178	-5.1520623	0	0
1821	4.3922642	4.9901208	0	0
1822	-0.79965259	4.8754826	0	0
1823	-1.2126763	-4.7595419	0	0
1824	4.2549078	-2.7857924	0	0
1825	3.9774594	3.8783862	0	0
1826	1.2264548	-0.15951495	0	0
1827	6.5975354	0.79690005	0	0
1828	-4.3526527	3.0879178	0	0
1829	-5.3036202	2.5757535	0	0
1830	-5.2169011	2.4580979	0	0
1831	-1.7993833	-3.0575798	0	0
1832	4.823997	4.7964653	0	0
1833	-4.9578556	-0.43837113	0	0
1834	-3.781808	1.7592506	0	0
1835	2.5829427	4.4441419	0	0
1836	-1.4735558	6.2900821	0	0
1837	-2.7342336	-5.5548406	0	0
1838	-3.9750273	-3.1822751	0	0
1839	2.7519096	-3.592877	0	0
1840	6.4846362	1.1845581	0	0
1841	4.8270372	-0.17697467	0	0
1842	-4.7490331	3.767091	0	0
1843	5.5345505	-0.18049868	0	0
1844	-3.2835759	-3.8403091	0	0
1845	0.61028235	1.6163111	0	0
1846	2.7206922	-3.4106067	0	0
1847	-1.0043903	-2.7524058	0	0
1848	5.9365254	-2.1300064	0	0
1849	-3.9474017	-5.5702167	0	0
1850	-3.2482914	0.04895252	0	0
1851	4.5201824	0.79116608	0	0
1852	-2.3772231	5.6032126	0	0
1853	3.5079339	-2.1504321	0	0
1854	3.6515537	0.78990815	0	0
1855	-2.7090581	0.59264288	0	0
1856	1.7598394	2.6471441	0	0
1857	4.5241379	-0.91278379	0	0
1858	-6.3881481	-0.47547726	0	0
1859	1.116515	-2.7051473	0	0
1860	4.4092165	0.27896202	0	0
1861	-5.6622369	-2.5175252	0	0
1862	3.635267	3.5169224	0	0
1863	5.3911434	-1.8656501	0	0
1864	3.1010349	-5.6948924	0	0
1865	1.2109084	4.496037	0	0
1866	-1.701846	-5.7640014	0	0
1867	-2.6271115	2.713392	0	0
1868	-2.3007094	5.7671369	0	0
1869	6.3133596	2.0750535	0	0
1870	4.0518222	-4.2205896	0	0
1871	1.8022689	6.0314718	0	0
1872	-1.1906385	-0.39153218	0	0
1873	-1.7741976	0.54752827	0	0
1874	-0.73108635	3.2137841	0	0
1875	-3.4657859	4.8922902	0	0
1876	-3.5920429	-0.55188005	0	0
1877	-1.4111627	-2.3811823	0	0
1878	-4.1532936	-1.1415132	0	0
1879	-1.5608836	-6.3703709	0	0
1880	4.5003192	-4.4214743	0	0
1881	5.2941921	3.3641527	0	0
1882	0.71802995	-6.1462526	0	0
1883	2.3289534	-4.9503395	0	0
1884	2.5687456	-6.0291706	0	0
1885	0.80056809	2.1728366	0	0
1886	0.16895538	3.265426	0	0
1887	1.0978942	4.0762821	0	0
1888	6.6992091	-0.21720062	0	0
1889	-0.99351747	-5.8719555	0	0
1890	-6.15303	0.31811373	0	0
1891	-0.3810948	-2.611517	0	0
1892	3.1268808	-3.4369181	0	0
1893	-2.9694705	0.77768612	0	0
1894	-0.15215058	0.50696373	0	0
1895	3.8744885	0.78586114	0	0
1896	-1.4867402	-2.497815	0	0
1897	2.2407744	0.6553881	0	0
1898	-0.86651799	3.6580712	0	0
1899	-0.34921152	1.7645276	0	0
1900	-4.4801777	-3.4916128	0	0
1901	3.3869119	-2.894233	0	0
1902	-4.4247776	-4.7168483	0	0
1903	4.3518611	1.9394239	0	0
1904	-1.3543542	-0.51037202	0	0
1905	-3.3300248	0.7103282	0	0
1906	0.93679861	2.173851	0	0
1907	1.3454316	3.1759749	0	0
1908	-3.4201782	5.111376	0	0
1909	3.1454362	-3.8382178	0	0
1910	-4.8020998	-1.8531793	0	0
1911	-5.592683	-2.8192375	0	0
1912	1.8314728	-5.2523021	0	0
1913	-3.3871546	-3.0230399	0	0
1914	-2.9248923	-0.37193504	0	0
1915	-2.7036212	0.78517343	0	0
1916	3.2286534	-5.7612569	0	0
1917	0.7072712	-4.5503559	0	0
1918	2.7572933	-5.8145853	0	0
1919	-3.1056858	3.7828717	0	0
1920	-0.45612838	-0.76901842	0	0
1921	3.3279655	-0.81764062	0	0
1922	3.0395724	-4.7689964	0	0
1923	1.966304	7.1411189	0	0
1924	-2.525823	-5.2436281	0	0
1925	0.67804853	4.3967242	0	0
1926	-0.25833227	-5.0447656	0	0
1927	-0.99473556	1.5346672	0	0
1928	-3.1597378	-1.459003	0	0
1929	-6.1971877	0.61371426	0	0
1930	0.80487576	2.4609409	0	0
1931	1.1062718	-4.1575036	0	0
1932	3.3442431	0.99146891	0	0
1933	0.67439964	-5.8042432	0	0
1934	-3.1037657	3.739947	0	0
1935	0.14093331	-2.5108874	0	0
1936	5.8667758	-1.410067	0	0
1937	0.90779104	-2.9955069	0	0
1938	-0.60386075	4.8716294	0	0
1939	3.5565634	-2.6213028	0	0
1940	-2.7215146	-5.4146348	0	0
1941	-6.8194666	0.16838434	0	0
1942	-0.76919841	3.3823376	0	0
1943	-0.84432805	-6.27251	0	0
1944	-0.8173688	1.9152078	0	0
1945	0.18658106	-2.797828	0	0
1946	-1.5980188	-3.5774941	0	0
1947	1.7949356	3.4522417	0	0
1948	-2.2501648	-6.071696	0	0
1949	1.5543761	-1.0536173	0	0
1950	0.13787443	-4.8749867	0	0
1951	-1.7760877	-5.4889041	0	0
1952	6.4162685	0.78117283	0	0
1953	1.981722	0.31782732	0	0
1954	-4.8788011	-4.4905071	0	0
1955	1.7523092	-3.007853	0	0
1956	-1.8010011	-5.805475	0	0
1957	3.4796799	2.1156847	0	0
1958	-4.8351139	-2.9352657	0	0
1959	-1.812253	4.4038138	0	0
1960	-2.8798962	-5.2787265	0	0
1961	4.348255	-4.4540877	0	0
1962	4.7586251	1.1932242	0	0
1963	-3.2352313	3.3093782	0	0
1964	-0.5917276	0.13050019	0	0
1965	0.93717388	-1.2672288	0	0
1966	1.8843288	6.7643581	0	0
1967	1.9327646	5.6054962	0	0
1968	1.5613553	5.9596409	0	0
1969	4.8171271	-4.0005488	0	0
1970	1.3607688	-4.5393742	0	0
1971	4.8375731	4.4473773	0	0
1972	5.9235558	1.2576185	0	0
1973	-4.0005168	-0.52673226	0	0
1974	-1.2017631	-2.4197535	0	0
1975	4.1708023	-1.6315755	0	0
1976	-2.9302945	-3.3681907	0	0
1977	-3.3246355	-5.4578588	0	0
1978	-1.0012489	5.2238417	0	0
1979	-5.6341073	2.497937	0	0
1980	-4.9823219	3.4619762	0	0
1981	-3.6197662	-4.3282035	0	0
1982	3.3776235	-3.6373592	0	0
1983	0.27151738	1.1323931	0	0
1984	-6.2938404	-0.72892379	0	0
1985	-0.94163079	-4.3650865	0	0
1986	-2.0808865	-0.34253939	0	0
1987	-2.0172095	3.9656465	0	0
1988	-0.136448	-5.1260272	0	0
1989	3.2678398	-0.69809324	0	0
1990	1.0644007	3.0522125	0	0
1991	-0.32421847	-0.54442809	0	0
1992	-2.8088585	-1.8488523	0	0
1993	-6.916431	1.7203265	0	0
1994	1.7845797	0.91069628	0	0
1995	-5.5779431	-0.85015082	0	0
1996	3.0313289	5.414734	0	0
1997	-0.59855489	5.5825006	0	0
1998	-1.2050247	4.1630383	0	0
1999	4.9732687	-2.3689627	0	0
2000	1.6943583	2.5338536	0	0
2001	3.3564196	-2.3418403	0	0
2002	-6.1726806	-2.0349405	0	0
2003	-1.9805895	-2.9176537	0	0
2004	-3.4955663	-4.8460767	0	0
2005	4.0178363	1.0501892	0	0
2006	2.3185781	0.67851662	0	0
2007	4.0294713	1.5769581	0	0
2008	-4.630841	0.69178053	0	0
2009	0.22820215	-4.1390878	0	0
2010	-5.4928061	3.2724269	0	0
2011	6.8166289	-1.1872382	0	0
2012	3.8996569	-1.7080125	0	0
2013	0.86516874	-4.1908658	0	0
2014	-1.8793989	4.2741902	0	0
2015	-4.3578388	-3.6668444	0	0
2016	6.3588608	-1.6539117	0	0
2017	0.17363484	-0.16238628	0	0
2018	-2.3066809	-3.4068905	0	0
2019	3.5569236	3.8965419	0	0
2020	1.830599	-5.5692138	0	0
2021	2.3593359	0.10663843	0	0
2022	4.2758302	-5.0354916	0	0
2023	0.072590801	-5.6363832	0	0
2024	1.5931579	-0.81390713	0	0
2025	-3.9216452	-4.5633055	0	0
2026	1.1275312	2.9482295	0	0
2027	-3.327242	-3.8541298	0	0
2028	-3.5566586	-0.32302866	0	0
2029	5.4537301	3.8142061	0	0
2030	3.6358338	0.054593657	0	0
2031	0.19912215	-0.69251971	0	0
2032	3.9595513	3.1602616	0	0
2033	-1.2402212	-6.4062956	0	0
2034	-4.2602267	-2.8558856	0	0
2035	-1.6948186	5.6961892	0	0
2036	-5.998441	1.5356892	0	0
2037	-0.70802636	3.4067851	0	0
2038	-0.9947621	1.6054446	0	0
2039	-3.1663866	-3.6950206	0	0
2040	-4.7565008	-2.1829883	0	0
2041	4.9556639	-3.6593886	0	0
2042	-5.9630633	-1.5119483	0	0
2043	-4.5376211	4.5292233	0	0
2044	1.5387211	0.9624456	0	0
2045	4.444696	-2.9392731	0	0
2046	6.049639	-2.5400148	0	0
2047	-3.7344056	3.9192188	0	0
2048	-6.450235	2.2359663	0	0
2049	-4.0389443	1.3595881	0	0
2050	-3.8099371	-0.32845525	0	0
2051	0.32541497	-0.51894718	0	0
2052	0.87321395	-2.483692	0	0
2053	-3.7777099	2.7085427	0	0
2054	6.0509987	-0.53224947	0	0
2055	-4.3515189	-2.6370925	0	0
2056	-1.7276887	-4.9742436	0	0
2057	5.6822213	-1.4210593	0	0
2058	4.3457345	-3.7006197	0	0
2059	-0.57479152	-6.1370899	0	0
2060	2.5804149	-5.904245	0	0
2061	-4.0505548	-4.4696274	0	0
2062	3.0793742	-2.5134967	0	0
2063	1.064051	-2.4284977	0	0
2064	0.97752498	-4.967616	0	0
2065	-4.0169449	-1.3266779	0	0
2066	-0.52190518	-5.8463641	0	0
2067	4.0539665	0.87088467	0	0
2068	-3.1884557	-0.62024446	0	0
2069	2.1714216	5.0679826	0	0
2070	1.9173044	0.65854766	0	0
2071	2.2545655	-5.1652179	0	0
2072	6.2845859	-1.4354198	0	0
2073	-1.899154	1.7754957	0	0
2074	6.233726	2.3493866	0	0
2075	-2.8301763	5.6336872	0	0
2076	3.7481831	5.9234597	0	0
2077	-1.1986377	-6.3665218	0	0
2078	1.2946217	-3.7902028	0	0
2079	3.0798052	0.88635526	0	0
2080	3.6327355	1.7247359	0	0
2081	-2.5611726	0.26424256	0	0
2082	-4.2593715	-2.1948781	0	0
2083	-0.62208597	6.766508	0	0
2084	-1.3358852	-2.0562161	0	0
2085	3.6082545	1.5070186	0	0
2086	-3.2199314	2.7143857	0	0
2087	0.0033641948	4.6706001	0	0
2088	-1.4370129	-2.112904	0	0
2089	-1.8739074	-0.55914223	0	0
2090	-2.1838187	0.55663479	0	0
2091	-1.8782167	3.6454093	0	0
2092	5.1152885	3.6999229	0	0
2093	-0.47403485	4.3532824	0	0
2094	-3.8863454	-3.1351779	0	0
2095	1.0807909	-3.7451161	0	0
2096	2.1052018	3.1881402	0	0
2097	4.413389	-3.2160865	0	0
2098	-0.51998258	5.730176	0	0
2099	1.0398104	-5.3381542	0	0
2100	2.7209978	3.2339229	0	0
2101	-1.43056	-6.1054386	0	0
2102	-1.8574244	6.1734516	0	0
2103	-3.8795613	-0.41486421	0	0
2104	2.2229784	4.9941366	0	0
2105	-4.759852	-4.0751969	0	0
2106	1.8737931	-4.5166613	0	0
2107	-0.021893597	-5.0619721	0	0
2108	-4.5811953	3.6409013	0	0
2109	-3.7339484	1.6802075	0	0
2110	4.3288639	5.1087451	0	0
2111	-4.5184318	3.7505555	0	0
2112	5.8208773	2.4972489	0	0
2113	0.67971181	-5.9162697	0	0
2114	4.6686886	-3.5111284	0	0
2115	-1.7789983	3.9221062	0	0
2116	-1.9262076	-0.28914286	0	0
2117	4.08557	5.5917253	0	0
2118	-2.3164998	-5.5084009	0	0
2119	0.79157539	2.1374203	0	0
2120	-3.3917936	3.1196187	0	0
2121	0.11777741	-4.6571164	0	0
2122	-4.3679997	3.4756077	0	0
2123	5.0012065	-5.0877528	0	0
2124	1.2892801	-3.2940495	0	0
2125	-0.062049116	-5.926635	0	0
2126	-6.8657185	1.1909272	0	0
2127	3.8193576	3.2550988	0	0
2128	3.7761196	5.0318255	0	0
2129	-5.8390706	-2.5881845	0	0
2130	-1.4083389	-3.2579359	0	0
2131	3.1456842	-4.7016017	0	0
2132	-0.8603341	-1.1026751	0	0
2133	0.86001281	-5.8505167	0	0
2134	-1.0722574	-0.06116441	0	0
2135	-1.4043828	0.9636099	0	0
2136	-4.647673	5.0075399	0	0
2137	-2.926231	5.8422895	0	0
2138	-3.8845817	-0.67602368	0	0
2139	-2.8261727	5.9799174	0	0
2140	-2.3280719	5.5358878	0	0
2141	4.174776	-3.6871775	0	0
2142	3.5534554	2.2475538	0	0
2143	-4.6909518	-1.2566613	0	0
2144	-0.7647005	3.8341797	0	0
2145	-0.86420649	-3.9736171	0	0
2146	2.5742317	-3.2877304	0	0
2147	-2.3124443	0.2080814	0	0
2148	-2.4765231	-0.23898102	0	0
2149	-4.8654291	-2.6008483	0	0
2150	-1.5415361	-1.2393569	0	0
2151	0.59987135	-2.4561951	0	0
2152	-1.0265909	1.7809838	0	0
2153	-4.007377	-1.2972495	0	0
2154	-0.079219618	0.93863753	0	0
2155	0.17027778	-4.2966133	0	0
2156	4.6678339	4.7955059	0	0
2157	1.9558351	-5.5687015	0	0
2158	-1.5210657	0.45434458	0	0
2159	-2.1876434	-6.0334781	0	0
2160	-1.3198372	-3.0623096	0	0
2161	5.1538007	-1.2063368	0	0
2162	-4.7522874	-3.3605287	0	0
2163	-4.0862755	2.2634057	0	0
2164	-4.5365061	-2.4686969	0	0
