from	to	label	distance	angle
2729	2861	54685	0.336300013	-1.55252268
2861	4889	54686	0.423714743	-2.41909536
2762	1322	54687	0.382442435	0.947475287
1322	2861	54688	0.347787028	1.4153063
3876	4698	54689	0.456164362	-2.18168681
1421	2900	54690	0.296353565	1.27129482
2729	4081	54691	0.328537908	0.935631062
235	2905	54692	0.278029004	-0.375588416
3080	209	54693	0.260741986	1.54332466
235	405	54694	0.378739195	0.6707683
405	4698	54695	0.259608343	2.51447697
4698	2900	54696	0.312141714	2.73997632
1514	235	54697	0.276599914	0.450210206
235	4698	54698	0.397285803	1.35138252
6	4698	54699	0.370183831	0.859875825
1421	4519	54700	0.414493994	-3.02841697
1514	6	54701	0.246242398	1.17932323
6	4252	54702	0.385655853	-2.51233172
638	1743	54703	0.254677671	-2.47637256
4843	4643	54704	0.381065498	-2.18514406
1743	4843	54705	0.102585951	-0.864742537
3801	2970	54706	0.075249018	-0.108582439
3876	4060	54707	0.287078567	-2.7925256
4060	2900	54708	0.318587436	-2.63902569
3876	3824	54709	0.293710626	-2.54319666
3824	2900	54710	0.318180069	-2.86727888
2983	1618	54711	0.196028241	1.53307945
4220	2803	54712	0.326279904	2.33404641
4746	2647	54713	0.236811641	-2.37451363
4195	638	54714	0.317569438	-2.69331964
4698	3876	54715	0.456164362	0.959905841
3876	180	54716	0.239666176	2.87922126
405	4986	54717	0.337702986	0.355718498
1452	4113	54718	0.157484844	-0.228734032
4746	3892	54719	0.0785080138	-1.41797919
3892	1858	54720	0.132000335	-0.92593154
2647	4195	54721	0.252500043	-1.60122657
954	4843	54722	0.288689626	-2.59582856
4195	954	54723	0.282427691	-2.23121572
3048	229	54724	0.144617064	2.04104401
954	1452	54725	0.299858488	-2.05213141
3801	1452	54726	0.225637006	-2.34352342
4843	1452	54727	0.158398372	-0.821157768
2	3876	54728	0.447309692	-2.57035716
3876	2	54729	0.447309692	0.571235489
1452	2970	54730	0.278398379	0.583588224
1607	4986	54731	0.260154737	-0.872722455
1397	1402	54732	0.335127881	-1.37267237
2	4953	54733	0.237641008	-0.254563236
4113	2970	54734	0.204926085	1.17537
2056	2406	54735	0.169697043	-0.295441535
157	4325	54736	0.2821627	-2.77765805
2905	4986	54737	0.576869538	0.908801851
4986	1607	54738	0.260154737	2.2688702
3913	4325	54739	0.193523223	-1.14529744
2662	3573	54740	0.436812202	-2.01136819
4220	1858	54741	0.27815092	-1.68033299
2803	4395	54742	0.471256566	2.25151422
1467	4591	54743	0.334431469	-2.35551943
229	954	54744	0.177111424	-3.01085328
3801	229	54745	0.202065234	0.681668089
229	4195	54746	0.199967264	1.58252442
2	4113	54747	0.33486701	0.854156846
3048	3077	54748	0.227822822	0.114785814
2983	4409	54749	0.316069723	0.0739736059
4113	3048	54750	0.299362827	0.712344275
3048	4591	54751	0.341707868	1.01720536
2406	4953	54752	0.327291873	0.770406457
4953	2	54753	0.237641008	2.88702942
1467	3319	54754	0.256352692	0.115288284
1488	3985	54755	0.398132346	0.163325461
1488	1858	54756	0.405777342	-2.54913134
1858	4195	54757	0.356660648	-2.42725866
3003	4899	54758	0.233684521	-0.751813027
1397	4104	54759	0.223193688	2.51052587
4986	3573	54760	0.327557535	-0.0927178755
4884	4953	54761	0.190154185	1.65045432
28	1402	54762	0.202513995	-2.86395145
4986	4884	54763	0.53630076	0.844181292
4857	2820	54764	0.217493864	-0.42960863
3913	1402	54765	0.246802613	0.765270554
3913	3573	54766	0.314153504	-2.26905122
4325	157	54767	0.2821627	0.363934603
3913	2662	54768	0.155263438	1.67197201
2662	4884	54769	0.160256884	2.91455383
3573	3791	54770	0.471329432	-1.32348351
4325	3997	54771	0.327655841	-1.19873502
2364	3376	54772	0.498334686	-1.72898682
3791	3997	54773	0.358135068	0.647812782
140	2820	54774	0.378059796	0.848168995
2820	3791	54775	0.255457942	-0.228144683
3723	1770	54776	0.222959828	-1.3806044
1048	140	54777	0.339673423	1.34179228
3723	4536	54778	0.209890765	0.368367698
3008	2702	54779	0.298575148	-2.28984684
2757	3901	54780	0.447848553	1.43858454
2757	4536	54781	0.196392216	2.4710653
2216	3376	54782	0.306977158	-2.58679205
3376	1717	54783	0.464388977	-2.44936446
2238	1770	54784	0.172776224	0.149729833
1770	2757	54785	0.352599323	0.511139957
4309	3008	54786	0.308346105	1.47621582
2702	1717	54787	0.439146194	2.81283605
1395	1407	54788	0.394478485	0.34907494
2702	3008	54789	0.298575148	0.851745812
793	3287	54790	0.282077871	1.66916548
2364	2253	54791	0.261529589	0.760243852
2918	2253	54792	0.257551268	1.73082924
2216	3008	54793	0.37528418	-1.58715988
3478	3795	54794	0.330892082	-3.12692034
1395	2702	54795	0.402235914	3.08613543
2702	1395	54796	0.402235914	-0.0554572248
1395	3008	54797	0.320923952	2.26352594
131	2253	54798	0.305134929	-2.07723863
2364	3901	54799	0.284522264	2.54563791
2216	2918	54800	0.260843843	1.38519977
2364	3791	54801	0.551947127	1.43072593
2364	2918	54802	0.242159805	-0.310727636
1622	1634	54803	0.159758304	-0.669329666
2216	2314	54804	0.189182351	0.361400487
3165	129	54805	0.308536204	-1.79469407
131	1622	54806	0.196526722	-0.764590603
3997	3841	54807	0.247962768	-0.972800338
4727	3099	54808	0.404407665	1.36997167
157	1557	54809	0.254576346	0.00927683104
1634	4727	54810	0.176826001	-0.156929775
1634	2133	54811	0.185244078	1.39252525
2918	4664	54812	0.284760799	0.649822831
4664	388	54813	0.372987853	-1.47067981
4664	3287	54814	0.2653007	-0.854109767
3287	793	54815	0.282077871	-1.47242718
2385	793	54816	0.212757162	-3.02408287
793	3795	54817	0.260907015	-2.39856839
4228	706	54818	0.275056261	-1.42891157
4196	1833	54819	0.156221636	2.89316502
466	4562	54820	0.112635327	2.80146066
893	3478	54821	0.316436329	-2.61556939
2174	2117	54822	0.214024816	-0.868732048
893	2385	54823	0.204591634	2.95618951
1053	437	54824	0.355587251	-1.81221812
2405	3423	54825	0.407256264	-2.10916717
4749	4727	54826	0.124040609	-1.16604931
4727	1055	54827	0.324430922	-1.49366491
2385	1055	54828	0.228165125	1.8654106
1055	4727	54829	0.324430922	1.64792775
129	4562	54830	0.1787652	-0.930275699
4562	466	54831	0.112635327	-0.340131994
129	1698	54832	0.283810322	-1.71223842
1698	355	54833	0.125190415	-0.758245657
4899	316	54834	0.252263119	1.34368669
1402	1397	54835	0.335127881	1.76892028
4749	3099	54836	0.310557508	1.14060733
935	4065	54837	0.295945881	-1.49401699
4715	3099	54838	0.331408306	-0.874111447
3099	2758	54839	0.248161739	-7.77629627e-07
1557	157	54840	0.254576346	-3.13231582
157	1402	54841	0.297192208	2.16170639
1622	3841	54842	0.247772876	1.47833249
1827	3099	54843	0.2086141	0.128061726
4715	1827	54844	0.280882853	-1.55031732
1827	2133	54845	0.160450825	-1.66797898
1622	2133	54846	0.178681693	0.484251638
2133	3099	54847	0.290199975	0.697229263
2839	3319	54848	0.353040697	1.15046846
1467	1488	54849	0.288939322	1.13395091
3794	3003	54850	0.338708584	1.10660783
3003	2839	54851	0.379651423	1.23841948
1402	3794	54852	0.30751174	1.23050023
3794	1397	54853	0.172983598	2.91599677
28	3874	54854	0.270952701	1.37599619
3874	4899	54855	0.210005409	0.561468429
3985	4021	54856	0.318509654	1.04536015
4409	1618	54857	0.352867581	2.63072415
2839	2382	54858	0.309847204	0.40835945
3319	3985	54859	0.395048441	0.850999783
783	4899	54860	0.254283009	1.24270103
4205	2705	54861	0.324244756	-2.25690934
3794	3874	54862	0.147952818	0.214249757
3874	28	54863	0.270952701	-1.76559646
2297	2382	54864	0.237226177	0.688045328
2382	3065	54865	0.257673521	0.665870622
2297	316	54866	0.245094793	-1.56058091
3804	4467	54867	0.232640731	-1.29045397
3804	316	54868	0.182484883	-2.38082065
316	4899	54869	0.252263119	-1.79790597
479	4467	54870	0.347397963	1.1248553
2149	150	54871	0.16848026	-1.18509145
4467	479	54872	0.347397963	-2.01673736
4129	1557	54873	0.264652025	-2.60615117
479	1542	54874	0.299764266	-2.17883487
1542	28	54875	0.165950448	2.93664149
479	2705	54876	0.248519134	-1.51953027
2705	1557	54877	0.290453711	-2.00078102
4892	2149	54878	0.151213087	-1.31115359
856	4345	54879	0.0760080485	-2.72721068
4129	4205	54880	0.392516373	1.3161249
4205	150	54881	0.285088349	0.641475354
2149	4205	54882	0.366011148	-2.03856344
150	1516	54883	0.261732005	-1.43100626
4455	4021	54884	0.323506545	2.6603014
3985	4409	54885	0.290259496	2.49271164
3319	559	54886	0.245474253	0.235931945
559	1967	54887	0.250984875	0.473490694
559	3065	54888	0.142728956	-0.751746684
1235	208	54889	0.270848962	-1.66599663
2382	849	54890	0.240191572	-1.00158421
849	4467	54891	0.312547309	-1.94300042
3985	4455	54892	0.463895798	0.274587681
3065	1235	54893	0.192048973	0.12605347
1967	4455	54894	0.350688023	0.797720603
595	1235	54895	0.175677058	-2.91248788
1235	3065	54896	0.192048973	-3.01553918
4455	2207	54897	0.522031926	0.498621791
4455	4016	54898	0.287992101	-0.0767217876
1967	2829	54899	0.1890441	0.0767000824
2829	766	54900	0.180667494	0.059376728
3391	2207	54901	0.359145418	2.4934232
766	4016	54902	0.261041368	0.895389269
1	2188	54903	0.35286711	-1.70233232
595	2159	54904	0.146370273	-1.87269074
3116	1482	54905	0.201415058	0.94176858
2159	4005	54906	0.146689312	-1.43825093
4005	3116	54907	0.249044762	-1.8254926
4513	3362	54908	0.184269872	2.80261753
3362	1482	54909	0.26145159	-1.9830213
2507	4393	54910	0.224905831	1.92493464
4393	1482	54911	0.109158945	2.19804919
998	2149	54912	0.198265021	-2.0310194
3116	4345	54913	0.288873804	-1.71021398
1482	3116	54914	0.201415058	-2.19982407
3116	150	54915	0.369478453	-2.03321971
2242	2263	54916	0.285842004	1.26500764
2263	3116	54917	0.217250039	2.2415403
2242	856	54918	0.188316273	1.67481498
856	3116	54919	0.257157943	1.68549627
2242	1516	54920	0.230404511	-2.44919949
3814	4301	54921	0.16168085	-0.136562961
3814	4425	54922	0.215790113	-2.41362664
4301	3136	54923	0.433413769	-1.90563731
4880	4301	54924	0.457301701	-1.81288576
4301	3703	54925	0.290468472	-1.9184472
4016	1	54926	0.236294589	-0.378314821
1	3391	54927	0.277269022	0.538376912
2507	4296	54928	0.267442559	-1.71927453
4296	4301	54929	0.290743955	-1.35517439
2507	3766	54930	0.252793877	1.28912621
3766	3362	54931	0.314987422	1.91934046
2507	4880	54932	0.168598828	-0.668845831
1703	1303	54933	0.308450491	-1.56059281
2472	665	54934	0.264137457	2.13307797
665	4880	54935	0.361617524	-1.8212332
3311	933	54936	0.120840012	2.66547489
933	2188	54937	0.288298899	1.74803212
665	2472	54938	0.264137457	-1.00851469
2472	290	54939	0.421149862	-1.87465079
2635	3126	54940	0.205081697	-1.49401269
3194	4201	54941	0.207803793	2.11948566
2347	4425	54942	0.170944127	2.96980943
4301	3954	54943	0.321244397	-1.21339504
4880	290	54944	0.294151963	-1.20787147
290	3954	54945	0.48079261	-1.78387284
3954	442	54946	0.22161003	-0.592556999
442	549	54947	0.310691849	-1.15832632
2221	1128	54948	0.138718956	-2.09253034
1128	2848	54949	0.313500464	-1.63967186
3136	303	54950	0.229878589	-3.04908942
2330	4065	54951	0.271336283	2.51431335
3703	3136	54952	0.143017537	-1.87961823
2758	4065	54953	0.278753307	1.46450942
3750	1936	54954	0.251212662	2.93457642
2330	303	54955	0.374574664	1.47450359
1516	3483	54956	0.280445688	-1.87090521
1516	4425	54957	0.234752223	-1.17594925
1516	3331	54958	0.206737456	-2.58670317
4425	303	54959	0.313039566	-1.7313842
3444	4425	54960	0.217078689	1.98037125
589	935	54961	0.160078442	2.89711425
3703	3444	54962	0.143960938	-2.80461851
3444	303	54963	0.175235334	-2.46378564
546	3331	54964	0.146423997	-1.93641812
3331	935	54965	0.341050361	-1.75488481
1557	1415	54966	0.260360003	-0.956952766
1415	4065	54967	0.247165518	-0.417207315
4425	589	54968	0.317602526	-2.14732625
589	4065	54969	0.28860193	-2.04824998
4065	2758	54970	0.278753307	-1.67708324
2330	962	54971	0.469548216	-1.82718089
1936	2330	54972	0.342423146	-2.76903675
2330	3165	54973	0.430918409	-2.32712039
962	1732	54974	0.309864319	0.595290803
1732	2330	54975	0.312334805	2.02662845
466	1053	54976	0.241340468	-1.0047087
3870	1732	54977	0.348476613	1.21143878
3870	1053	54978	0.393923368	-1.66412901
1936	3750	54979	0.251212662	-0.207016232
2174	3853	54980	0.222185074	0.241523186
3853	458	54981	0.185235804	-1.19897648
1833	42	54982	0.24744928	-1.75697866
2117	458	54983	0.15134757	0.29480592
2174	1833	54984	0.30564277	-1.49869326
1833	2952	54985	0.189506913	-0.664339189
1053	2250	54986	0.352161866	-1.17221843
2952	2405	54987	0.196559137	-0.93379149
42	2952	54988	0.232354629	0.57485614
2952	4196	54989	0.0784580775	1.54246842
2405	2037	54990	0.307425823	0.644866133
2405	2952	54991	0.196559137	2.20780116
2405	1817	54992	0.348641388	-1.46390284
2037	3747	54993	0.187161488	0.125151884
4088	4685	54994	0.28253904	-1.96990508
4685	4388	54995	0.487382383	-2.12379671
4088	1595	54996	0.274457738	1.00925882
3534	3390	54997	0.261185851	0.995629373
2037	3380	54998	0.328501261	1.1801749
3380	4685	54999	0.367656485	1.45395361
1936	704	55000	0.374893543	-1.40741519
704	4816	55001	0.253953685	-0.319461004
442	3534	55002	0.17467095	0.350897055
2094	1595	55003	0.226212982	-0.982473689
3534	2094	55004	0.183024912	-0.43053343
2094	3176	55005	0.327319207	0.820320559
2094	2383	55006	0.276177845	-1.61483926
2383	4088	55007	0.144828116	-1.62914097
3390	3246	55008	0.244830471	1.33574653
1978	2848	55009	0.15045431	2.82260317
1978	1118	55010	0.279252379	1.53490236
1118	1303	55011	0.29497133	1.37844863
3194	4324	55012	0.209295965	-1.98311311
4324	1303	55013	0.154880921	-2.27964597
2635	1106	55014	0.0651590204	-0.267730735
1683	3391	55015	0.133087353	0.96135069
4786	1624	55016	0.1672757	-1.73439726
1624	3311	55017	0.112936467	-2.40622304
1624	4786	55018	0.1672757	1.40719539
3126	2247	55019	0.18398673	0.870781716
4201	1703	55020	0.195105559	-1.99023525
1703	2472	55021	0.245210927	-2.52283148
4324	4405	55022	0.190641989	-1.53508108
4405	1910	55023	0.0516415753	-1.05627627
4201	3194	55024	0.207803793	-1.022107
4906	4405	55025	0.112408465	-2.61299857
3512	4906	55026	0.26377915	1.65142579
4906	4324	55027	0.169412028	2.23083088
2635	2247	55028	0.14863091	-0.443353413
3391	160	55029	0.234130342	-0.0470634704
1978	3390	55030	0.127117194	0.145817475
3390	3176	55031	0.253763448	-0.22314901
1910	3246	55032	0.194845314	-1.65642833
3246	3390	55033	0.244830471	-1.80584612
4906	3512	55034	0.26377915	-1.49016687
3512	3176	55035	0.336964081	-1.32837442
3176	3027	55036	0.481928881	1.27369796
801	2151	55037	0.230566004	-1.73079023
3027	4125	55038	0.317799977	1.89350356
3027	3176	55039	0.481928881	-1.8678947
540	3027	55040	0.21585372	-0.827174833
801	4914	55041	0.282322324	-0.973105057
3884	4125	55042	0.120601463	-2.25446
3027	540	55043	0.21585372	2.31441782
4786	1854	55044	0.153328898	0.267211738
3884	3322	55045	0.220117311	-1.5254454
377	3281	55046	0.175812684	-2.03468746
3281	3194	55047	0.151584174	-2.35565062
3281	4125	55048	0.266456489	-1.36171143
4125	540	55049	0.149559827	-1.87878751
377	3884	55050	0.328660035	-1.40938533
3884	3027	55051	0.395659258	-1.50855833
2247	3340	55052	0.200138876	-0.314601232
3340	160	55053	0.297322716	1.50630629
377	801	55054	0.356094129	-0.90686796
801	934	55055	0.199458406	-0.272965717
801	3207	55056	0.299177017	-1.29767553
3207	1080	55057	0.160178215	-0.967035524
377	2524	55058	0.197844575	1.28057359
2524	2792	55059	0.213778074	-0.11204397
3884	2151	55060	0.224964181	-0.955336631
4752	1798	55061	0.20253524	-2.17785188
1176	176	55062	0.174257414	2.52852153
176	2151	55063	0.240962139	1.95154568
3145	1798	55064	0.328257479	2.61551403
3027	176	55065	0.195216229	-0.0640644317
3145	4902	55066	0.345990215	1.50391238
4752	176	55067	0.220271581	1.75981664
1391	4215	55068	0.253288238	1.33390682
3608	4503	55069	0.399696707	-1.37739221
3163	1781	55070	0.241208952	2.85705781
2987	4131	55071	0.13452461	-1.9069113
860	3729	55072	0.185478391	-1.31733884
2072	4043	55073	0.209472286	-3.00558648
4185	1781	55074	0.244259952	0.597607952
1781	2935	55075	0.41739001	-1.10134797
3293	2935	55076	0.238616427	0.973024
2935	4215	55077	0.199783854	0.0735918508
860	3163	55078	0.155630469	-1.98021625
3163	4215	55079	0.329417014	-1.07554104
1798	1745	55080	0.327639029	-1.5653216
2458	4037	55081	0.14465102	-1.67386344
3423	1817	55082	0.246030558	0.0121794137
4500	4573	55083	0.252984385	0.154196499
1285	2986	55084	0.0953224695	-0.342428921
2986	3293	55085	0.252348684	1.00761337
736	3301	55086	0.199980654	-2.30713066
3334	4117	55087	0.256842121	2.78907936
4756	2860	55088	0.309087225	2.01209072
2860	4573	55089	0.280610168	2.35841712
736	561	55090	0.109080318	-0.171276223
561	3636	55091	0.216248929	0.992854174
4582	3946	55092	0.19147063	-3.04428047
3946	2860	55093	0.213324363	-2.52420887
3293	3636	55094	0.299726384	-0.874583832
2890	4192	55095	0.301478938	-1.65505558
1503	4192	55096	0.156817827	2.83076678
4192	1952	55097	0.405554032	-1.64031487
3347	4756	55098	0.552671642	1.80656022
4756	3334	55099	0.327062762	2.91566069
132	1847	55100	0.458757682	1.2761463
4089	2698	55101	0.189784175	0.917882898
132	3347	55102	0.609898461	0.612472119
4756	4582	55103	0.481433383	1.06680903
132	2442	55104	0.57792636	-2.43374512
1689	763	55105	0.358803515	2.8984095
2442	4624	55106	0.35816389	-1.42184762
4624	2564	55107	0.21868999	-2.2366087
132	2048	55108	0.418934122	-1.60027169
2048	171	55109	0.381830925	-1.9707614
2048	702	55110	0.315343792	-2.33325828
702	171	55111	0.141669091	-1.06104003
3358	4127	55112	0.37527832	0.784505523
2761	3489	55113	0.296395421	0.377413864
2059	2908	55114	0.320523849	-1.26581211
2908	3358	55115	0.151920802	-1.93197149
132	4127	55116	0.316136091	2.33591034
3358	1018	55117	0.442920855	2.75256634
1847	4127	55118	0.410534819	-2.60191574
2059	4631	55119	0.424209514	0.742433403
4117	3334	55120	0.256842121	-0.352513292
3334	3182	55121	0.269196859	-1.36552115
1847	4089	55122	0.269813594	3.03557343
4089	4631	55123	0.24336325	1.90349182
1847	3182	55124	0.260165151	1.6753957
3182	3334	55125	0.269196859	1.7760715
3423	2327	55126	0.377296987	-2.53356176
4976	2059	55127	0.343637781	-1.81194597
4117	1817	55128	0.239863644	3.11806918
1817	2405	55129	0.348641388	1.67768981
2059	4976	55130	0.343637781	1.32964668
4976	4117	55131	0.398065316	0.874877013
2174	1053	55132	0.463811779	-2.07360923
1053	4228	55133	0.410761783	-2.31949433
4228	437	55134	0.199577143	-0.224145931
4228	893	55135	0.206658381	1.49513724
42	2250	55136	0.193500022	-1.90266397
2250	706	55137	0.451932308	-2.55899955
3489	2327	55138	0.349090811	2.37909304
2327	3423	55139	0.377296987	0.608030889
893	4228	55140	0.206658381	-1.64645542
1407	3795	55141	0.384736298	2.4042557
3795	1407	55142	0.384736298	-0.737336955
2327	2761	55143	0.351115748	-1.63664468
1407	706	55144	0.347517933	-0.161723272
706	2250	55145	0.451932308	0.582593107
1395	2394	55146	0.496281073	-0.622420541
2394	2761	55147	0.541627081	-0.275465333
2394	4482	55148	0.446355874	-0.990071042
1018	1734	55149	0.523013952	-2.73100194
4482	1734	55150	0.350248293	-1.82818961
2761	2059	55151	0.487281559	-0.156511593
2756	1018	55152	0.352359636	1.57531241
1018	2059	55153	0.461738728	0.651140381
3504	1734	55154	0.362918438	-0.811591481
1734	4595	55155	0.437466659	-2.39004886
2442	3696	55156	0.385902533	-2.07479802
3696	2564	55157	0.2152864	-1.0643378
3696	3978	55158	0.267022445	-2.5183057
4464	794	55159	0.0808075487	1.34571591
3978	1689	55160	0.260952957	-2.62945606
2284	3630	55161	0.263274527	2.46970998
4737	1791	55162	0.443119615	-0.279515792
2394	3504	55163	0.458397319	-1.77751986
1791	139	55164	0.361515673	-0.910686578
139	2109	55165	0.369735921	-1.59032327
4595	2831	55166	0.34153909	-0.846726
2831	1796	55167	0.372444042	-0.574502681
3978	1796	55168	0.314318729	3.03079668
1796	2831	55169	0.372444042	2.56708997
4545	3598	55170	0.231335921	-1.82998639
3598	2107	55171	0.312308661	-1.6372812
4737	4709	55172	0.297491015	-1.59093487
4709	1974	55173	0.319551793	-0.989476102
1974	964	55174	0.371138931	-1.61359381
3963	2980	55175	0.29531711	-2.15149497
4498	629	55176	0.168030869	-2.6155203
629	3496	55177	0.196718311	1.03085235
4595	3963	55178	0.435972852	-3.02636438
3963	3496	55179	0.343567142	-2.81735161
2980	1098	55180	0.331612822	0.179909072
2993	3375	55181	0.332106874	3.0052726
1098	3630	55182	0.196278327	-0.974726342
2451	4839	55183	0.246802361	1.99519827
3630	2993	55184	0.245536379	-2.83288689
2993	4839	55185	0.0675308096	-3.04113049
4840	2284	55186	0.340258114	2.33417612
2284	763	55187	0.230069491	0.128680855
2451	102	55188	0.120793461	0.12157168
102	4839	55189	0.305423923	2.38229111
4900	4374	55190	0.325636794	-0.0198235709
4374	4256	55191	0.305452527	0.667926448
3961	189	55192	0.425197635	-2.88631265
794	763	55193	0.282120241	2.6249318
171	2564	55194	0.383260047	-2.79136756
3661	1689	55195	0.281229367	2.95842348
4464	444	55196	0.389320521	0.0224300757
3661	3978	55197	0.185698302	1.83811897
4923	4464	55198	0.0518198366	2.35656447
4464	2284	55199	0.492937707	2.74896401
2463	3650	55200	0.391843848	-2.92289173
248	189	55201	0.207747339	2.64679986
3650	444	55202	0.376911648	-2.89623624
444	794	55203	0.377737305	2.95510023
1918	2463	55204	0.453903993	-2.32116646
3961	444	55205	0.368286716	3.14058171
4	248	55206	0.221064834	-0.133458043
3616	1716	55207	0.333477914	2.74391784
4	4923	55208	0.303221181	2.6926038
4923	4374	55209	0.37974017	2.73955651
4	2271	55210	0.169614871	-2.66147404
1047	4256	55211	0.40370278	2.39692551
189	248	55212	0.207747339	-0.494792798
3790	1716	55213	0.210324393	2.61923453
3835	1047	55214	0.343026459	3.11209625
1047	4923	55215	0.197893577	-2.81133527
632	4433	55216	0.387562611	-3.06908773
4433	1047	55217	0.323886594	-2.05906382
1716	2502	55218	0.337312922	0.18067121
1918	4121	55219	0.358591508	-0.341478019
1368	632	55220	0.28585886	3.09156872
1050	928	55221	0.425992492	2.67868295
2463	3961	55222	0.419036508	-2.70566171
3961	3835	55223	0.190992431	3.09408809
3616	758	55224	0.326324072	0.392910218
3790	3961	55225	0.225329345	-2.99170919
3790	758	55226	0.438366026	0.231858618
2463	1918	55227	0.453903993	0.820426194
1009	758	55228	0.250193469	0.394268908
2999	287	55229	0.411993946	0.0987388546
2005	758	55230	0.0726645993	2.67766885
758	1009	55231	0.250193469	-2.74732375
1442	949	55232	0.251328553	2.00213781
2005	2502	55233	0.355651638	2.86438457
287	1579	55234	0.234078754	-2.51005968
3404	4943	55235	0.26679133	-3.05117404
3616	2502	55236	0.191317807	1.4430804
3907	3826	55237	0.248715235	2.61757826
3912	1050	55238	0.375228601	-2.90425371
1050	4549	55239	0.383818446	-2.94488477
3912	3826	55240	0.271717985	-1.74190074
3826	1050	55241	0.365563764	2.62824314
4807	3907	55242	0.147078265	-1.78253312
3907	2502	55243	0.273074694	-2.79247107
1579	3975	55244	0.07881121	2.13321049
3975	3907	55245	0.319441539	2.81517605
1508	4807	55246	0.240202592	-2.1417508
4807	3826	55247	0.247010513	-3.0631898
4943	3972	55248	0.387264426	1.12572381
1736	949	55249	0.394125396	1.05659757
1841	3972	55250	0.454396206	-1.6668538
3972	3404	55251	0.34016428	-1.2755634
2198	1841	55252	0.471478328	-2.93258745
1993	1508	55253	0.369905966	-1.30338881
2198	1085	55254	0.4091017	0.415512415
4567	3972	55255	0.462783211	-2.71494278
698	1085	55256	0.301157663	-0.294643615
1291	3276	55257	0.477123863	0.51900057
2674	287	55258	0.342240465	3.08517945
949	4567	55259	0.366326559	2.49792523
949	1335	55260	0.421793368	1.11389342
1121	3716	55261	0.443240446	-3.01599418
1335	4876	55262	0.45258307	0.588053419
3276	4704	55263	0.341646844	2.45263132
1291	4876	55264	0.271825941	1.89720484
1641	3866	55265	0.458553121	2.83664257
1579	287	55266	0.234078754	0.63153297
287	2999	55267	0.411993946	-3.0428538
1736	2674	55268	0.213079612	-2.26901776
4235	152	55269	0.526461599	0.394780356
2674	1166	55270	0.255408968	2.88072108
1166	4943	55271	0.326064098	2.76702363
2674	1736	55272	0.213079612	0.872574893
1736	3898	55273	0.272575147	2.31270019
949	2103	55274	0.447554988	0.189046806
287	2700	55275	0.31186134	0.806340389
2103	152	55276	0.24188874	-2.04917521
4893	393	55277	0.343116563	1.81613637
1291	2103	55278	0.356573958	-2.20130405
2103	1442	55279	0.457706289	-2.39032669
3172	1554	55280	0.360141768	0.26955014
2898	2887	55281	0.247021081	1.6511105
3716	3172	55282	0.265163158	-2.12460523
3172	152	55283	0.472883994	-2.85108781
1121	1262	55284	0.302183767	-2.35247822
1262	1554	55285	0.035041769	2.15027472
1121	354	55286	0.203610291	-1.27718167
354	261	55287	0.242601805	0.74638013
2887	2898	55288	0.247021081	-1.49048216
1134	2057	55289	0.301394502	2.36208034
3278	1134	55290	0.267412639	3.09498625
1554	1097	55291	0.435580715	-2.62551667
3904	1032	55292	0.403219652	0.572902295
1554	1627	55293	0.33572007	-2.76881711
422	1751	55294	0.103680289	2.96987729
4893	3872	55295	0.199043622	0.40660076
1627	422	55296	0.283866395	-2.95776133
422	3640	55297	0.332371286	3.02120949
1024	3278	55298	0.325740636	2.98280415
3278	4335	55299	0.480141041	2.07296565
1024	1627	55300	0.159599599	-2.10558125
1627	1097	55301	0.11388553	-2.1909833
4617	393	55302	0.35153319	-0.139668268
393	2057	55303	0.295599272	0.0169870903
1751	1134	55304	0.267136582	2.062765
1134	3872	55305	0.248314762	-2.95000598
1751	3640	55306	0.228889394	3.04445338
3640	3872	55307	0.218523619	2.2790187
4893	4236	55308	0.190153422	-1.36492442
4893	3640	55309	0.336471995	-0.262316025
2674	4235	55310	0.244910312	0.785913391
393	4893	55311	0.343116563	-1.32545628
1736	2444	55312	0.189061546	-0.872624278
2444	4235	55313	0.176871554	2.07483773
4235	4236	55314	0.215465064	1.19852669
4236	3640	55315	0.30269795	0.332786432
1494	4321	55316	0.378221466	-0.121797328
1494	3347	55317	0.543248193	1.36185016
4121	2700	55318	0.364480419	0.272034493
2166	4465	55319	0.359051571	0.172452185
2166	2700	55320	0.335471795	-0.511932303
2700	4236	55321	0.398936579	0.330836244
4321	4465	55322	0.304474438	-0.63784267
4465	4236	55323	0.330404553	-0.295942646
1918	1494	55324	0.450285025	1.27746554
1494	3017	55325	0.277505161	0.546481898
4321	4617	55326	0.303986419	1.26908554
3347	3563	55327	0.462831642	0.164900435
3017	4617	55328	0.249606938	0.412586665
1952	3900	55329	0.322168313	-0.762105586
4321	2515	55330	0.272571404	0.0454750821
2515	4893	55331	0.27026578	-0.394661959
3347	1952	55332	0.568137299	1.13612587
1952	4849	55333	0.25335153	0.144951091
4503	1503	55334	0.398387496	-1.93206855
1503	1952	55335	0.398333449	-2.03257552
845	4849	55336	0.2639296	2.34702276
4849	1952	55337	0.25335153	-2.99664156
4617	3563	55338	0.377565271	1.29314903
3528	2057	55339	0.359850426	-1.14236235
4265	3521	55340	0.425469429	1.74104143
242	4503	55341	0.491020084	1.69707735
4100	845	55342	0.304072983	-3.13036952
845	3563	55343	0.361060286	-2.22006146
