from	to	label	distance	angle
257	123	1493	0.77290642	2.1196587
329	123	1494	1.1199704	0.74826692
414	123	1495	1.7454774	-2.1059192
474	123	1496	1.1871801	0.87898937
196	124	1497	0.84445723	0.58146183
287	124	1498	0.49598351	2.5335501
434	124	1499	0.76082882	-1.7991769
440	124	1500	0.68920724	0.061696534
131	125	1501	0.66142365	0.43545578
241	125	1502	0.44732988	1.6384219
349	125	1503	0.14429508	1.0211749
207	126	1504	0.039228708	1.3903619
267	126	1505	0.83943206	2.0811439
431	126	1506	0.070775114	-1.5764574
325	127	1507	0.55312627	2.0725015
338	127	1508	0.92775299	1.3108649
401	127	1509	0.49067923	-2.5848749
200	128	1510	0.28651164	-0.52563848
310	128	1511	0.27419789	-2.5958556
425	128	1512	0.25924322	3.105148
156	129	1513	0.86147037	-1.6002344
162	129	1514	0.83033919	0.41490339
277	129	1515	1.0390887	-0.39174469
388	129	1516	1.0637559	2.7204295
359	130	1517	1.136695	-2.4753016
470	130	1518	0.57408425	-2.092468
488	130	1519	0.6549283	-0.42628101
498	130	1520	0.28218774	-0.63945773
177	131	1521	0.41642667	0.99675635
468	131	1522	0.4485863	1.5439024
166	132	1523	0.074283302	-2.5895401
318	133	1524	0.10845804	-2.0120754
353	133	1525	0.50832984	1.7748708
408	133	1526	0.77250474	1.1826595
468	133	1527	0.72295592	-2.557115
160	134	1528	0.81057058	-0.44297025
196	134	1529	0.45263135	3.0528879
244	134	1530	0.64110943	1.8589173
438	134	1531	0.71874721	0.006164613
440	134	1532	0.60411056	-2.4586904
453	134	1533	1.2989359	1.6438359
181	135	1534	1.0925473	-0.80591696
330	135	1535	0.3970208	2.8084127
334	135	1536	0.36466564	1.7529273
420	135	1537	0.53056096	0.0034418097
460	136	1538	0.54220484	0.29611996
484	136	1539	0.30957988	3.1259047
219	137	1540	0.59139782	0.35069048
326	137	1541	0.47525081	2.9005786
355	137	1542	0.93015503	-2.0399867
376	137	1543	0.55414685	-1.0759062
261	138	1544	0.8627562	-1.9793619
263	138	1545	1.0849318	1.7416503
309	138	1546	0.50279144	0.84218194
380	139	1547	0.4807223	2.2809315
454	139	1548	0.69605778	-1.3631214
336	140	1549	0.095862379	-2.2521934
384	140	1550	0.28472479	2.0777344
170	141	1551	0.71832197	-0.037239081
198	141	1552	0.11791444	2.9080579
316	141	1553	0.52842187	-0.90541171
331	141	1554	0.28672999	2.7695142
477	141	1555	0.044172483	2.458025
255	142	1556	0.96207513	-1.0592145
320	142	1557	0.65403656	1.9846119
493	142	1558	0.64179544	2.2377906
191	143	1559	0.36612272	1.8370869
259	143	1560	0.26953887	-2.4085795
310	143	1561	0.98932256	2.6194197
345	143	1562	0.87625041	2.7835964
167	144	1563	0.46153601	-0.20552788
490	144	1564	0.42147191	3.1085062
254	145	1565	1.0300755	2.0389743
482	145	1566	1.2046922	-0.96446236
495	145	1567	0.25628853	1.4947331
231	146	1568	0.20374416	0.20323812
265	146	1569	0.58532218	0.10967144
393	146	1570	0.52457128	2.8589851
417	146	1571	0.1813148	1.8205831
228	147	1572	1.1925917	1.3194737
443	147	1573	0.69186148	1.343299
209	148	1574	0.43947312	-1.1339201
210	148	1575	0.11356324	-1.2788461
491	148	1576	0.47762735	1.9798183
177	149	1577	0.25213028	-2.2180094
318	149	1578	0.27509642	0.80572422
468	149	1579	0.38014526	-2.8688627
200	150	1580	0.21911727	-0.73977226
201	151	1581	1.0404224	0.68956881
398	151	1582	1.008739	-2.3669701
246	152	1583	1.2762317	-0.85185916
433	152	1584	1.4264997	2.7669442
225	153	1585	0.25581111	1.3518764
250	153	1586	0.30455405	-1.3092422
317	153	1587	0.73932555	1.7334535
479	153	1588	0.6589551	1.9518187
214	155	1589	0.32227748	-0.90228081
405	155	1590	0.76127504	2.1368202
277	156	1591	1.0896334	0.44025724
306	156	1592	0.85966	-2.2477737
266	157	1593	0.78520948	2.8768855
320	157	1594	0.90511982	-0.81234981
243	158	1595	0.908863	-2.6215754
360	158	1596	0.19848514	-2.6755415
474	158	1597	0.74835307	-0.58095514
328	159	1598	0.060584509	-2.6537508
382	159	1599	0.77389526	-0.10911375
464	159	1600	0.53468722	2.0443969
449	160	1601	1.0067915	0.15023808
486	160	1602	0.55786639	0.70669444
357	161	1603	0.15595852	1.9917726
423	161	1604	0.25307751	-0.85402242
260	162	1605	1.2497239	2.7010416
289	162	1606	0.7559679	-0.46233979
425	162	1607	0.96490789	-0.0030153475
320	163	1608	0.87532096	2.8033475
362	163	1609	1.0856855	-1.1088132
367	163	1610	0.53262576	-0.63904572
380	163	1611	0.8063274	-0.59122044
423	163	1612	0.30950044	1.829844
360	164	1613	0.2036732	-1.4246509
178	165	1614	0.37454881	2.474494
239	165	1615	0.36953637	1.7923507
322	165	1616	0.47539146	-1.2918373
339	165	1617	0.32014201	-2.7167391
426	165	1618	0.29262995	-0.42390143
173	166	1619	1.2533706	1.3225168
182	166	1620	0.94966692	-1.349632
295	166	1621	1.0806816	-1.0175179
340	166	1622	1.2611098	-2.9777571
447	166	1623	1.0752091	-2.0274253
189	167	1624	0.33338586	-1.6531931
235	168	1625	0.19605293	-0.32882179
270	168	1626	0.19770894	-0.53136275
278	168	1627	0.15253354	-1.6421197
175	169	1628	1.2507286	0.071056632
405	169	1629	0.55117854	-0.37913149
333	170	1630	0.73088442	-0.66692366
405	170	1631	0.7644821	0.69998917
215	171	1632	0.66371465	1.5195418
287	171	1633	0.74278228	-1.730072
315	171	1634	1.0018751	1.2543487
458	171	1635	0.56289719	1.4367161
270	172	1636	0.79742336	-2.2307117
234	173	1637	0.78429139	-0.97531848
355	173	1638	0.9655658	0.75957257
404	173	1639	1.179168	2.6839567
411	173	1640	0.77050288	2.1553692
428	173	1641	0.83520481	0.36670182
305	174	1642	0.17966642	-2.2833586
439	174	1643	0.39690446	1.4270467
453	174	1644	0.46766607	-1.6560031
405	175	1645	0.79167019	-2.7627487
437	175	1646	1.4046124	0.41117852
258	176	1647	0.29746454	-0.45852137
468	177	1648	0.23574569	2.7094015
239	178	1649	0.24893923	0.54364959
339	178	1650	0.36370438	-1.5637247
444	179	1651	1.0603582	-1.1517876
445	179	1652	0.60183798	-1.2596344
451	180	1653	0.80655618	2.2815709
361	181	1654	0.51259524	0.033881124
477	181	1655	0.49594105	-0.28584365
492	181	1656	0.21440618	0.96199435
263	182	1657	1.0526024	-1.8902516
295	182	1658	0.35962136	0.019702093
346	183	1659	0.78996775	0.2394636
439	183	1660	0.95687086	-2.6752879
467	183	1661	0.63301006	-2.818778
372	184	1662	0.56267257	-1.8367774
383	184	1663	0.44723757	1.4723003
304	185	1664	0.94747526	2.4072975
314	185	1665	0.70505753	-0.88930445
319	185	1666	0.72976818	-3.041602
373	185	1667	0.85553298	1.5645474
411	185	1668	1.0548698	-1.4188796
359	186	1669	0.38111627	-0.19709648
437	186	1670	0.2942739	2.2237394
432	187	1671	0.23215096	2.5899016
492	187	1672	0.13686978	0.7797719
226	188	1673	0.68708774	0.80275109
233	188	1674	0.9698914	-2.6588688
247	189	1675	0.76759971	-2.8682767
374	189	1676	0.72139073	0.69326135
436	189	1677	0.52543537	0.79965694
476	189	1678	0.22251501	-2.4635129
421	190	1679	0.60624599	2.1703062
456	190	1680	0.057430447	2.3446068
310	191	1681	0.77394444	2.9594096
209	192	1682	0.82548633	1.6711295
213	192	1683	0.36952246	1.1882089
281	192	1684	0.28861071	2.0109175
384	192	1685	0.60788717	-1.7925004
473	192	1686	0.30545839	-2.1818091
230	193	1687	0.051518351	-2.4720697
232	193	1688	0.68111769	-2.1094164
241	193	1689	0.47619676	0.42266079
279	193	1690	0.38695509	0.36162151
365	193	1691	0.98008358	0.67279441
409	193	1692	0.94670954	-2.3250579
236	194	1693	0.16253249	-1.8172147
312	194	1694	0.49144063	0.52093744
318	194	1695	0.42598321	0.81384313
460	194	1696	0.22872838	-1.2199818
356	195	1697	0.80118566	-1.0675132
244	196	1698	0.63429989	1.1333973
440	196	1699	0.42169528	-1.6129808
370	197	1700	0.81886431	0.41765911
377	197	1701	0.45678678	-0.96297829
215	199	1702	0.23094342	-1.7632258
458	199	1703	0.33169169	-1.5796076
357	200	1704	0.39596609	-0.36395706
364	200	1705	0.81442688	-0.52202905
425	200	1706	0.52955164	2.8480809
325	201	1707	0.60383641	0.52565356
396	201	1708	1.0616949	1.3063275
401	201	1709	0.57696605	-0.87068098
457	201	1710	0.58821114	2.3824754
203	202	1711	0.62604615	-2.0518467
300	202	1712	1.0946993	-1.0190196
444	202	1713	0.64692556	2.907909
494	202	1714	0.22247801	1.7774145
300	203	1715	0.94232756	-0.41187934
402	203	1716	0.52309648	-2.5148248
444	203	1717	0.78237716	2.0198836
247	204	1718	0.91129696	0.076081053
258	204	1719	0.34566488	1.3003629
292	204	1720	0.54759207	2.7798485
343	204	1721	0.116418	1.978274
393	204	1722	0.33713863	1.1199792
446	204	1723	0.65995467	-3.0779598
215	205	1724	0.077950676	-0.56869286
248	205	1725	0.56832688	-1.3523219
366	205	1726	0.96070013	0.78135662
220	206	1727	1.6395939	1.3645779
431	207	1728	0.10961865	-1.638725
403	208	1729	0.14803636	-1.7215809
281	209	1730	0.56167473	-1.6425677
323	209	1731	0.084552232	-1.586311
491	209	1732	0.91701168	1.993166
221	210	1733	0.34726919	-1.8884042
237	211	1734	0.59437971	-1.8045927
285	211	1735	0.44676243	2.161679
384	211	1736	0.69589651	-1.1918766
472	211	1737	0.44988063	1.3623122
216	212	1738	1.3615398	1.0344648
222	212	1739	0.58347994	-2.3414717
348	212	1740	0.34861783	-1.2938294
462	212	1741	0.67485481	0.92684306
488	212	1742	0.95685346	-2.6237267
458	215	1743	0.11280802	-1.1965061
237	216	1744	0.95252229	1.6527596
342	216	1745	0.24502648	0.91047693
384	216	1746	0.93634411	1.2252602
386	216	1747	0.51477767	-1.3758623
462	216	1748	0.69438346	-2.002544
249	217	1749	0.50138787	-3.1382356
264	217	1750	0.54607758	-0.19512299
288	217	1751	0.55560427	-0.3171169
302	218	1752	0.27506413	1.2933086
374	218	1753	0.55206944	-2.3664964
436	218	1754	0.74922439	-2.4625738
376	219	1755	0.75009515	-1.9709675
356	220	1756	0.73939389	1.4233175
472	221	1757	0.29093675	-1.4105698
489	221	1758	0.35568331	2.5650649
348	222	1759	0.50865354	0.16446752
484	222	1760	0.5037809	-2.1564621
488	222	1761	0.42847666	-3.0127434
299	225	1762	0.23989623	0.76321385
381	226	1763	0.61929813	2.6155921
396	226	1764	0.57304376	-0.83987109
434	227	1765	0.15082654	0.73570838
243	228	1766	1.1955396	1.097727
327	228	1767	0.90525093	0.90570189
383	228	1768	0.52125722	-1.8658138
443	228	1769	0.50119765	-1.8550107
273	229	1770	0.2716832	2.0222388
454	229	1771	0.2607526	2.3526082
247	231	1772	0.14165562	-1.1454208
265	231	1773	0.38294265	0.059941522
393	231	1774	0.71113117	2.9931738
268	232	1775	1.0936439	-2.4929914
374	232	1776	0.25609793	-2.1683322
409	232	1777	0.31687219	-2.8029832
368	233	1778	0.85615116	1.4369266
428	233	1779	1.0820534	2.4460569
429	233	1780	1.0787764	-2.0087997
428	234	1781	1.0077554	1.2269094
429	234	1782	1.0143544	-0.79142134
327	235	1783	0.21984707	-2.4582841
312	236	1784	0.61549555	0.71216317
407	236	1785	0.64243182	1.0997142
285	237	1786	0.95571228	1.6874003
371	237	1787	0.45244655	2.1141769
384	237	1788	0.40098898	-0.17122413
286	238	1789	0.66510407	2.8550249
311	238	1790	0.45184719	0.035025588
316	238	1791	0.57568055	3.1193879
446	238	1792	0.68805	-0.24703664
463	238	1793	0.231195	-2.3412401
344	239	1794	0.49560203	2.3113176
394	239	1795	0.43087018	1.440649
489	240	1796	0.64343931	-1.3371108
365	241	1797	0.53193113	0.89624681
364	242	1798	0.25278261	2.6526188
459	242	1799	0.70115242	-1.351716
257	243	1800	0.33189679	-0.70059043
360	243	1801	0.71074745	0.53508122
453	244	1802	0.68637513	1.4431396
485	246	1803	0.63038417	-0.47084399
497	246	1804	1.2088838	-0.71516339
265	247	1805	0.35768881	0.43882133
268	247	1806	0.60746085	0.36931897
476	247	1807	0.56984259	0.11892974
301	248	1808	0.90779036	-1.764757
372	248	1809	0.65695417	0.4468816
264	249	1810	1.0423211	-0.10013094
487	250	1811	0.10641617	1.8775709
440	251	1812	0.60619873	1.5618264
308	252	1813	1.1833955	-1.0118512
340	252	1814	0.94424652	-0.23971586
358	252	1815	1.3244282	1.339483
391	253	1816	0.62140552	-1.0515167
299	254	1817	0.46867239	2.0445064
495	254	1818	0.82160245	-0.94039619
485	255	1819	0.81507882	2.2498324
497	255	1820	0.20539184	2.4716949
360	256	1821	0.21962095	-2.5537953
474	256	1822	0.76229067	-0.62062874
261	258	1823	0.3172568	1.0529528
292	258	1824	0.62034033	-2.9150978
393	258	1825	0.062083322	-0.49783287
417	258	1826	0.51348949	-0.00046887082
424	258	1827	0.7577569	2.6407903
271	259	1828	0.61921029	-2.1872922
345	259	1829	0.78893978	2.475681
296	260	1830	0.79776512	-2.7098596
388	260	1831	0.74001727	-2.5169733
389	260	1832	0.71395842	-2.5831199
280	262	1833	0.15014383	-2.8405866
299	262	1834	0.55591994	-1.0715488
317	262	1835	0.19258886	-2.013381
392	263	1836	0.11961829	-1.2499845
447	263	1837	1.0232292	1.9218147
269	264	1838	0.59558318	0.0633346
288	264	1839	0.067827433	-1.6862593
268	265	1840	0.25186355	0.27053272
417	265	1841	0.63649045	2.9653081
269	266	1842	1.2987116	2.9316788
298	266	1843	0.8822662	-0.56778176
452	267	1844	0.46789852	-1.76253
409	268	1845	0.79775296	0.77006775
363	269	1846	0.29858251	-0.42717792
369	270	1847	0.43137206	-0.46274144
277	271	1848	1.2438084	2.6361449
415	271	1849	1.0010201	-2.162284
300	272	1850	0.95561117	1.9485778
382	272	1851	0.89649566	-0.99631591
464	272	1852	0.56011486	-2.7908077
454	273	1853	0.0882122	-2.4024332
490	274	1854	0.33690102	0.0015143512
347	275	1855	0.79447767	2.4943694
387	275	1856	0.85173313	-1.5768556
444	275	1857	0.77668142	-0.5457098
461	276	1858	0.41989898	0.41545026
289	277	1859	0.61815405	0.69160371
283	278	1860	0.91173288	-2.3332477
369	278	1861	0.5844869	-0.24293688
365	279	1862	0.62307955	0.86410535
471	280	1863	0.04509228	-1.672846
479	280	1864	0.25563298	-1.8254903
282	281	1865	1.0818415	1.5855627
323	281	1866	0.47727993	1.4890639
338	281	1867	0.091806949	2.6055897
400	281	1868	0.59681594	2.3469168
473	281	1869	0.51396282	-1.6726887
315	283	1870	1.2371917	-2.0944051
378	283	1871	0.63132772	-1.488822
362	284	1872	0.59315072	2.6976868
380	284	1873	0.85240976	1.9940599
454	284	1874	0.28889899	-1.1921326
371	285	1875	0.57519247	-1.7858431
489	285	1876	0.55023041	1.5755283
328	286	1877	0.18703297	1.7896053
434	287	1878	1.050982	-1.3454502
296	288	1879	0.20332139	-1.2064302
310	289	1880	0.36233266	0.52790904
345	289	1881	0.34981315	-0.01110724
425	289	1882	0.44143571	0.85911937
379	291	1883	0.27925556	-0.21369376
402	291	1884	0.70472065	1.9359504
461	291	1885	0.380718	2.3157219
311	292	1886	0.36572933	-2.9997849
382	292	1887	0.71357734	2.7878631
424	292	1888	0.50671652	1.6898936
446	292	1889	0.27755438	-2.1266915
483	292	1890	0.80093365	-2.9686602
360	294	1891	0.8237321	-2.9024721
324	296	1892	0.80966884	-2.369055
389	296	1893	0.12712327	-0.35762385
433	297	1894	0.6466717	0.20100333
474	297	1895	1.0240166	-2.6711144
320	298	1896	0.74549607	-0.54740827
301	299	1897	0.66376063	2.0292694
385	300	1898	0.91116508	0.25899184
390	300	1899	0.64859838	-2.5388303
303	301	1900	0.30289473	1.8231853
436	302	1901	0.98682084	-2.3012162
484	302	1902	0.6616071	0.37933451
488	302	1903	0.76872754	0.91606018
319	304	1904	0.70808515	-1.6030143
455	304	1905	0.64560237	-3.0150252
453	305	1906	0.33903246	-1.3396769
370	306	1907	0.82212793	-3.093842
373	306	1908	1.0283	-0.23535897
455	306	1909	0.64466676	-2.1431286
321	307	1910	0.75180676	-1.4512695
332	307	1911	0.67514308	-1.0802324
459	307	1912	0.20678831	0.13356101
340	308	1913	0.83122851	1.2148032
385	308	1914	1.1040388	-1.6946844
447	308	1915	1.0600207	0.018637694
345	310	1916	0.18999768	-1.3759526
425	310	1917	0.15376496	1.732142
446	311	1918	0.28348301	-0.70669824
448	312	1919	0.91197885	0.95122173
350	313	1920	0.32862766	-0.49978363
454	313	1921	0.43220298	2.8118906
491	313	1922	0.99846961	-1.1682836
326	314	1923	0.92790415	0.53147299
411	314	1924	0.57107101	-2.0923349
458	315	1925	0.45978857	-2.111138
331	316	1926	0.78891512	2.4220285
463	316	1927	0.45139541	-0.4070002
479	317	1928	0.17203993	-2.3868186
408	318	1929	0.88082851	1.1761191
448	318	1930	0.94806548	0.79590709
468	318	1931	0.6327163	-2.6461037
404	319	1932	1.1204091	-1.3429066
455	319	1933	0.87955754	2.3492851
351	320	1934	1.1965789	-1.0401858
416	320	1935	0.35613892	0.52643467
332	321	1936	0.27378225	0.58385565
419	321	1937	0.28943158	0.17537087
442	321	1938	0.40037878	-0.074499536
339	322	1939	0.53313895	2.4859088
396	322	1940	0.70002924	-1.4722082
400	322	1941	0.78964483	-0.91901083
426	322	1942	0.36301823	1.1873018
346	324	1943	0.77731914	-1.8451189
369	324	1944	1.2154701	-2.8194698
388	324	1945	0.84444921	0.5848231
389	324	1946	0.87150683	0.64021875
396	325	1947	0.76217006	1.8977701
400	325	1948	0.80774645	1.3646863
401	325	1949	0.7593164	-1.770421
355	326	1950	0.94396178	-1.5274214
415	326	1951	0.89307777	1.7786543
360	327	1952	0.9312639	0.87427373
383	327	1953	1.4039352	-2.1011955
464	328	1954	0.53896524	1.9317613
483	328	1955	0.82999579	-0.55999445
474	329	1956	0.16494123	1.9656875
475	329	1957	1.0829284	0.45871915
410	330	1958	0.5042392	2.1773512
456	330	1959	1.1030134	2.2721825
442	332	1960	0.24868957	-0.81349899
459	332	1961	0.63324564	1.75041
395	333	1962	0.19350102	-1.2627252
420	334	1963	0.69516415	-0.53899242
435	334	1964	0.34574315	0.95905868
381	335	1965	0.55692876	-1.568344
478	335	1966	0.43791908	1.1027157
384	336	1967	0.3326118	1.8070537
386	336	1968	1.1029185	-1.8418289
378	337	1969	0.51254884	2.7394271
453	337	1970	0.50188631	-1.7769022
467	337	1971	0.64650258	1.1765222
400	338	1972	0.50860584	2.300727
381	339	1973	0.5125663	-2.5541414
384	342	1974	0.70743675	1.3327029
386	342	1975	0.70037771	-1.643075
418	344	1976	0.64915953	-2.0488055
419	344	1977	0.60627435	1.9897204
442	344	1978	0.49169485	1.8433137
478	344	1979	0.22186841	-2.0716383
370	346	1980	0.93588753	-1.0066577
427	346	1981	0.85428521	2.8366101
406	347	1982	0.2238811	-3.1197047
441	347	1983	0.70436666	-1.3833542
465	347	1984	0.73317888	1.7049221
386	348	1985	1.2212692	0.96030685
466	349	1986	0.54523175	-1.8452591
491	350	1987	0.76807839	-1.4366843
362	351	1988	0.74080208	-0.31609796
474	352	1989	0.92636255	-3.0288203
475	352	1990	0.25045148	1.0984414
365	353	1991	1.1121263	-2.3862918
401	353	1992	1.3613076	1.5787496
387	354	1993	0.79661376	2.0391272
402	354	1994	0.2695848	0.58038575
461	354	1995	0.31798312	-0.81109597
428	355	1996	0.37399725	-1.3565525
362	356	1997	1.1582793	1.761933
364	357	1998	0.4279609	-0.668195
423	357	1999	0.40482359	-0.96656151
404	358	2000	1.187894	0.36884096
449	358	2001	0.78770829	2.5007534
437	359	2002	0.63274691	2.6325337
477	361	2003	0.16138093	-1.7988368
468	365	2004	0.33763771	-0.40911416
383	366	2005	0.22904954	0.1776573
422	367	2006	0.92105423	-0.77983423
423	367	2007	0.79834147	2.2585698
376	368	2008	0.64895079	2.1235544
381	368	2009	0.79805621	0.53497445
428	368	2010	0.95762063	-2.9788967
427	369	2011	0.16642382	-0.69783889
467	369	2012	0.86365013	-2.0857698
377	370	2013	0.85894831	-2.1744913
455	370	2014	0.68958132	-0.81682962
383	372	2015	1.0064174	1.3789637
415	373	2016	1.0560651	-0.055866575
476	374	2017	0.94388614	-2.4519101
428	376	2018	0.93035901	-2.2776996
403	377	2019	0.80516272	-2.7372831
455	377	2020	0.98119123	0.2098898
390	379	2021	0.36079288	0.88552865
422	380	2022	0.66081921	-0.8957748
418	381	2023	0.56597817	1.5635099
450	381	2024	0.039228708	1.3903619
424	382	2025	0.6607741	0.3977454
483	382	2026	0.40314635	-1.8719689
473	384	2027	0.3453289	1.6914696
397	385	2028	0.32283023	-1.1734225
407	386	2029	0.86537311	-2.1572524
462	386	2030	0.41000748	-2.8301592
402	387	2031	0.81193682	-0.76622074
441	387	2032	0.80955469	2.2324153
389	388	2033	0.054680075	1.6658906
402	390	2034	0.8710978	2.6145614
464	390	2035	0.79907888	-1.1023592
406	391	2036	0.36560702	0.50736879
481	391	2037	0.41430056	-0.60695678
417	393	2038	0.45988289	0.063984772
463	395	2039	0.61389803	3.0291997
400	396	2040	0.41584219	0.16635983
429	398	2041	0.97288087	1.9668619
406	399	2042	0.8890928	1.8155051
481	399	2043	0.48906517	1.9801423
426	400	2044	1.0236568	1.9126616
444	402	2045	1.0150934	1.4879444
461	402	2046	0.37843202	-1.5878261
411	404	2047	0.64420892	0.18984907
465	406	2048	0.7422296	1.4005069
481	406	2049	0.41446544	-1.5207078
456	410	2050	0.60293331	2.351455
485	412	2051	0.41580351	-1.3539223
493	412	2052	0.4034781	2.2927734
423	416	2053	0.47040465	-0.37028209
478	418	2054	0.42737897	1.1046398
442	419	2055	0.13966692	-0.61251717
435	420	2056	0.75356086	2.1273072
480	421	2057	0.48207042	1.8402303
454	422	2058	0.53154446	-1.4879956
495	430	2059	1.0332563	-1.4974867
465	434	2060	0.58698908	-0.83081086
451	435	2061	0.50385729	-0.23656604
449	438	2062	1.0289112	-0.19678642
486	438	2063	0.43798998	0.023688094
453	439	2064	0.86420266	-1.6828781
467	439	2065	0.34254286	0.73373796
445	444	2066	0.46653621	2.1291094
494	444	2067	0.58764139	0.11587761
486	449	2068	0.60910191	2.7868943
480	452	2069	0.33257869	-1.7326411
467	453	2070	1.1433907	1.2587238
480	456	2071	1.0193738	2.0065281
498	470	2072	0.60920296	0.57113101
479	471	2073	0.21117635	-1.8579636
489	472	2074	0.59178582	2.1923731
492	477	2075	0.47374374	2.4121639
495	482	2076	1.4128638	2.0624807
488	484	2077	0.39307067	1.9526043
498	488	2078	0.38380002	2.8714989
